id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
697,e,19,13,83.80382333431542,inf,48.21918519192956,61.65745878560339,35.40944883564649
698,e,19,14,39.13745914992471,inf,47.508761410535364,59.67423273137804,88.27547040735075
699,e,19,15,59.57798725129805,inf,28.569255230461287,46.25713562247937,69.37954123524497
700,e,19,16,58.79169430392482,inf,15.028720206565808,58.595242247192296,48.066491240747055
701,e,19,17,35.19799270631639,inf,70.81984321212035,35.25189250848596,52.62112767789301
702,e,19,18,44.889056203687716,inf,49.171342113859446,55.33043131348201,41.97926498042167
703,e,19,19,28.553284455746077,inf,54.45746368423406,29.752864775104264,18.891721360002883
704,e,19,20,65.06625738527485,inf,32.78872724357702,55.94322142544689,40.08654168533201
705,e,19,21,51.970867255325395,inf,38.233810730507834,43.190876824599165,46.986056777454664
706,e,19,22,60.52356572515083,inf,54.30688020914839,54.85342889757495,44.42733992462274
707,.,19,23,35.393557960748225,81.91595526342746,42.232984246637734,27.37671516304078,0.1
708,e,19,24,73.21240387506086,inf,54.878377417116596,43.97589681657513,19.263840041199835
709,e,19,25,42.15295224871547,inf,40.896620748764356,38.89436525049458,52.60732162540979
710,e,19,26,53.090836755771,inf,60.20253912564886,57.414418803434494,69.44219214927227
711,e,19,27,49.90941648821109,inf,69.12268555237202,50.78119939958512,54.224051177261146
712,e,19,28,35.80677380521794,inf,28.966000996492845,31.171505401548412,62.63726233121341
713,e,19,29,82.82441581795996,inf,73.21700941371252,69.10307173547244,48.69906008188826
714,e,19,30,34.43648716796502,inf,35.05924599334137,32.690156772030534,68.68542188366848
715,e,19,31,39.89762198487093,inf,48.92225413920737,29.9182725013355,45.09840350860281
716,e,19,32,70.58458852002879,inf,61.082876172293,39.83198403133989,14.720359302520983
717,e,19,33,45.02829364836853,inf,37.51512586832348,45.49418034986567,34.03581836423307
718,.,19,34,26.296601071867943,38.69969582610808,77.73852615155566,62.26961209435,69.18792410839562
719,w,19,35,inf,49.1781417416803,39.670059278436085,42.150183161656734,49.54480933559473
720,.,20,0,43.93249532656767,74.83084237929057,inf,47.33564433760003,48.50763746395567
721,.,20,1,65.01699645496797,34.98476223894407,48.518418468642594,63.86190347232627,62.83159986249296
722,.,20,2,40.64913068491407,52.75449840691276,65.84786562762032,25.99880216489029,35.319191597512166
723,.,20,3,39.29192976352106,30.788566529285344,45.63161118225376,37.80753521174931,35.11969957993851
724,.,20,4,20.41643932070987,50.00396475229822,67.4661985766819,37.94015000278611,63.30260252432291
725,.,20,5,64.21148413369185,33.823051919479106,56.146083180875884,40.92765153764868,26.89692081670626
726,.,20,6,46.40463560193807,52.53715476019274,49.04957763022058,29.572880713484206,52.02912822801924
727,.,20,7,41.52959238387847,34.352468726341016,26.092339321577402,61.67350178227575,76.78315997767145
728,.,20,8,54.666747638313645,6.740092295290207,51.3043106740349,49.97426659741156,35.854134985119885
729,.,20,9,45.06445124135243,52.07253979881956,42.7572404821629,73.89913468786067,51.343325152785845
730,.,20,10,48.358547874866,39.559691627967,33.90303982034101,43.545925868671745,65.11931172624202
731,.,20,11,51.33732652507783,27.082313465816444,44.04622676677384,38.8297387515845,60.14620839752086
732,.,20,12,55.977889353759466,46.48259069776104,21.991625205913493,45.58838512563017,51.37303740997239
733,.,20,13,58.25298378117398,40.88812911326485,35.669805557937565,55.00224015694304,41.43209890072175
734,.,20,14,59.22627048666155,53.89767268330014,41.17460757568124,62.89753895631348,53.42654149511304
735,.,20,15,43.72698006525293,52.267578666294526,68.0610866710199,36.153961419811274,51.59906425235812
736,.,20,16,67.92272606773882,27.541335392162395,51.925237561690636,38.88743402593451,52.0149603617468
737,.,20,17,48.9011608138492,50.57060781141611,31.093909853016893,48.76391340092679,32.3501918497827
738,.,20,18,39.42767266807663,63.3038430205962,35.63004181499501,38.237998215138354,32.35383651161805
739,.,20,19,54.56195774515009,14.277853518055156,32.14957403392914,60.10435754156392,75.26525863816228
740,.,20,20,30.171992403431286,42.14749358819505,41.63516526027933,45.66500064303652,45.097446946395046
741,.,20,21,81.42451817827829,45.293020845133285,54.387890328480616,47.09140165766409,61.53186951747623
742,.,20,22,34.385345689004815,23.358121579300178,61.055187385031296,71.89033650527142,59.423062330674234
743,.,20,23,69.29844046284781,64.26221311416607,36.35094958568721,79.4794864283114,32.50417830225033
744,.,20,24,48.251836460977295,66.25064053818956,79.44593099591559,56.763329526484895,64.1955249510511
745,.,20,25,33.724639086242924,47.11954790852453,57.93699605206655,37.78558807008049,54.60218467265325
746,.,20,26,29.216841742489436,23.237348411467295,59.34411727634634,58.32909461293269,38.4351390912967
747,.,20,27,51.14509945283818,36.87096920481773,70.60051901711405,44.583585807939926,47.9093225951972
748,.,20,28,41.282438777126615,30.397711019412345,53.41231335362133,13.051358019706969,34.51576163522285
749,.,20,29,67.07419168214597,31.454522418336136,36.98110838390317,51.79450748595851,41.8809670769181
750,.,20,30,30.411719301330564,74.15135320657815,60.81737436899631,48.45622703023946,47.59480847780955
751,.,20,31,73.30295632048063,43.05698434727967,35.62940778954432,70.99267035556426,19.21192928386293
752,.,20,32,55.267083629322684,47.53052521954374,37.358159777775256,52.80097462521826,16.148329512376904
753,.,20,33,32.127574114676264,38.464748077334384,29.096679683524687,54.25341304427979,50.5919385675494
754,.,20,34,8.56770780954758,21.611964099397703,38.631855102884174,28.71401858801987,46.64326541621739
755,.,20,35,inf,76.6437273920583,43.763824114050635,46.32495464439403,45.048735044617494
756,.,21,0,65.06069351680725,65.02245893491882,inf,52.669606357384076,38.481975104194355
757,.,21,1,34.185372811861555,29.24263887002751,25.79376680632804,60.503532465346304,31.403120452972665
758,e,21,2,45.5821440895091,60.08977565063992,52.64698352375083,inf,43.77136880437082
759,e,21,3,35.97420791290056,59.629453729065396,56.72412689259399,inf,27.501742892861735
760,e,21,4,56.03556622539924,45.94215283760012,48.964343915279265,inf,75.27168423342638
761,e,21,5,25.91067748833755,47.433732519250015,52.450659244327106,inf,28.362282985455153
762,e,21,6,52.24190167720439,38.54803110499095,56.41680302057617,inf,31.21543295032272
763,e,21,7,63.59262390511747,52.18031579213423,29.57662792195291,inf,12.033731413735364
764,e,21,8,51.03054709550616,40.677850023948864,40.427529067711134,inf,72.32541550501449
765,e,21,9,30.893449477662912,46.536522791478745,53.49971233839316,inf,58.34029648078516
766,e,21,10,60.98757374430725,69.39369011324949,44.732868625907095,inf,31.74353554094017
767,e,21,11,73.70663539439795,37.48489334039815,45.21411575279712,inf,30.67107254272935
768,.,21,12,42.2151843119695,28.037507182155824,49.679445804503224,57.57723903916269,48.55002544558468
769,e,21,13,43.30059899132628,64.0076682150983,43.87594809487895,inf,26.332487224923614
770,e,21,14,56.516012378666616,50.03094104217502,19.88487460506485,inf,39.97684226931727
771,e,21,15,48.11011649502621,48.89120425317091,69.23468791906335,inf,50.70380703852771
772,e,21,16,40.16098074047777,56.923945603636426,61.5883340393145,inf,14.652428083494685
773,e,21,17,69.9432075407798,10.51065901159522,63.032089851355245,inf,73.54753815244672
774,e,21,18,47.097391219013716,52.80563919143107,27.7952900156189,inf,9.087636791207
775,e,21,19,67.31233803029085,35.81853348427817,56.513216555594894,inf,75.06814629436393
776,e,21,20,43.86984633776057,45.839055125725686,64.20414388285528,inf,40.5613330363467
777,e,21,21,67.75480862849686,60.94078224938114,50.867068528860926,inf,54.11658024004424
778,e,21,22,43.445349414904555,53.353844123778664,55.89419591094261,inf,48.898469127126795
779,.,21,23,52.961071954273784,50.69630804449834,38.74670225080089,36.922331516300744,51.6940260899039
780,e,21,24,41.991784090256935,57.33644825627935,53.33457822226879,inf,40.77679517218792
781,e,21,25,36.29328868621103,44.44469989734212,29.3545704036455,inf,13.836573354071584
782,e,21,26,54.94790007861166,62.12914872100904,45.509185416319795,inf,53.09434610913136
783,e,21,27,49.076534128503376,52.87266463986953,32.07936873605068,inf,59.49382685091457
784,e,21,28,59.559094265086124,37.82260043423265,67.95927037805333,inf,35.56666508827386
785,e,21,29,56.061112659413,54.843242129408274,44.768819839440134,inf,41.74281286815834
786,e,21,30,42.680460729248246,36.788793811984675,18.03298695767216,inf,29.062296093229655
787,e,21,31,68.72090647148109,72.0903052157633,46.25235890390042,inf,11.111930533778478
788,e,21,32,44.80456363185949,58.065905301148376,34.11068003045368,inf,33.84713111295504
789,e,21,33,52.5616261981521,54.80781031501053,47.933162977838585,inf,25.809855367615278
790,.,21,34,59.2815952836009,50.82318188438414,38.30551810620649,54.95220561836444,33.144490774602076
791,.,21,35,inf,47.09608514741855,50.3399569218715,31.451325207848758,42.88673408973921
792,w,22,0,55.108609210977214,51.20842283153115,inf,44.24513096294369,48.50003597387661
793,.,22,1,inf,50.27659152944384,56.644814683696524,48.806281648198826,67.43624209377356
794,@,22,2,inf,inf,inf,inf,inf
795,@,22,3,inf,inf,inf,inf,inf
796,@,22,4,inf,inf,inf,inf,inf
797,@,22,5,inf,inf,inf,inf,inf
798,@,22,6,inf,inf,inf,inf,inf
799,@,22,7,inf,inf,inf,inf,inf
800,@,22,8,inf,inf,inf,inf,inf
801,@,22,9,inf,inf,inf,inf,inf
802,@,22,10,inf,inf,inf,inf,inf
803,@,22,11,inf,inf,inf,inf,inf
804,.,22,12,inf,54.93795219845707,inf,45.864995829125675,68.00045941340402
805,@,22,13,inf,inf,inf,inf,inf
806,@,22,14,inf,inf,inf,inf,inf
807,@,22,15,inf,inf,inf,inf,inf
808,@,22,16,inf,inf,inf,inf,inf
809,@,22,17,inf,inf,inf,inf,inf
810,@,22,18,inf,inf,inf,inf,inf
811,@,22,19,inf,inf,inf,inf,inf
812,@,22,20,inf,inf,inf,inf,inf
813,@,22,21,inf,inf,inf,inf,inf
814,@,22,22,inf,inf,inf,inf,inf
815,.,22,23,inf,41.642636413413236,inf,30.298512772392225,13.005408188515368
816,@,22,24,inf,inf,inf,inf,inf
817,@,22,25,inf,inf,inf,inf,inf
818,@,22,26,inf,inf,inf,inf,inf
819,@,22,27,inf,inf,inf,inf,inf
820,@,22,28,inf,inf,inf,inf,inf
821,@,22,29,inf,inf,inf,inf,inf
822,@,22,30,inf,inf,inf,inf,inf
823,@,22,31,inf,inf,inf,inf,inf
824,@,22,32,inf,inf,inf,inf,inf
825,@,22,33,inf,inf,inf,inf,inf
826,.,22,34,42.26858654652085,32.037503611932024,inf,58.031648482438,37.80232337345345
827,w,22,35,inf,29.00576057278402,42.9784891492724,39.14149003790777,58.18601282413354
828,.,23,0,48.37447212197419,43.49093735522034,inf,47.4406936048116,57.30768264676889
829,.,23,1,67.15405388902477,57.69797470713321,100.0,71.61134864036201,33.48377689473106
830,e,23,2,59.7565032627508,inf,47.79920270562904,32.55613365282944,59.84557786414268
831,e,23,3,32.4674714782495,inf,45.86793218987602,10.909888101845473,54.10638280403767
832,e,23,4,58.14902999605273,inf,61.117469100880854,50.13645940488708,45.31769020896219
833,e,23,5,53.77851270399074,inf,53.25815350277327,54.52989466838794,69.56473276683022
834,e,23,6,46.98042255110592,inf,41.36322910559888,45.3169882918869,63.12442827596534
835,e,23,7,44.07854253358075,inf,79.66442741618233,57.8461061078855,45.560492425266695
836,e,23,8,41.015487673593796,inf,46.71604140341828,64.52377326526329,58.418414254200314
837,e,23,9,47.09620181365701,inf,33.46645531164217,37.732482014997615,20.507017258719532
838,e,23,10,44.44996577970727,inf,57.31669555100065,32.54841979225302,54.25664298253705
839,e,23,11,19.59116457196854,inf,49.20085624164376,56.20144686656138,40.04927180458784
840,.,23,12,42.104681245330774,31.178587319999828,57.907512826946586,52.69335696465579,70.90877850001475
841,e,23,13,28.893281818952286,inf,54.661488629838196,51.99696854841374,26.090613346630914
842,e,23,14,66.44470788145254,inf,38.972365311430295,28.811877951065245,50.25208796350116
843,e,23,15,41.55521728982643,inf,40.71516412310466,50.68195948605128,44.66626930517032
844,e,23,16,65.41058806590966,inf,50.7898056179974,48.37146414690337,33.0078639029046
845,e,23,17,40.62913909162329,inf,58.87841759673221,63.495943704410834,42.787933761542426
846,e,23,18,66.06064123555102,inf,29.172311350375427,65.85691559440389,72.07594625755269
847,e,23,19,70.53082482847076,inf,31.546424858800986,35.265773013095384,45.142537649825464
848,e,23,20,34.904261145521325,inf,25.557202396821367,36.07798600422221,39.290885151183005
849,e,23,21,56.6819659362278,inf,35.76859686200685,45.70145736686694,34.165606819294155
850,e,23,22,41.15877186991473,inf,13.796752506080225,33.83511645853152,44.50031171300763
851,.,23,23,28.032205812724747,60.98703763516384,49.74301744617387,50.91732528884612,48.99979807124143
852,e,23,24,30.637882360124806,inf,54.95154798188929,29.555914109090693,28.38745488764771
853,e,23,25,60.00897455831827,inf,27.890324389032944,63.08890353171877,38.95826589218605
854,e,23,26,50.28800850142859,inf,51.053386595010835,75.85184140965782,43.33957227113822
855,e,23,27,33.10485663883116,inf,43.97937983330517,31.481536208075312,63.67970362623375
856,e,23,28,40.51666728221051,inf,67.56105378408688,51.76430690236039,57.342694251785446
857,e,23,29,31.79756699258028,inf,33.154169652280224,73.05554611744836,63.5064410680749
858,e,23,30,62.884580670541425,inf,59.202253908143824,57.52810727504838,44.59437819744532
859,e,23,31,41.9206772331875,inf,35.55463653620224,36.86217479265175,70.1003994419658
860,e,23,32,52.55143595777593,inf,43.39777537076733,56.30338399241778,51.39767883330106
861,e,23,33,74.75077600649448,inf,41.32280286508792,38.492159087837855,59.238296542382315
862,.,23,34,48.82287082342207,33.07102065190952,54.796083274719386,80.76322893876599,45.828269314442565
863,.,23,35,inf,48.47361377197982,24.86033551011325,36.36033288458068,43.82287252119486
864,.,24,0,34.63481282893189,70.86617637539536,inf,56.576621878431546,42.7393165638441
865,.,24,1,35.00135592803964,45.07354539200161,52.19443240698817,53.89714976855274,37.245501133215924
866,.,24,2,71.7156732574555,20.809190656957888,52.68565143738212,47.55273277692341,44.31694251234006
867,.,24,3,69.05997744919856,48.5371652748355,47.28816812296485,47.03292669867578,57.16742675556154
868,.,24,4,47.71854814054737,69.43977327744209,31.011289322928747,30.145384167759147,35.571163617049734
869,.,24,5,68.63222346364428,42.29414096661641,15.637656860451965,38.40308024812055,33.8543809907615
870,.,24,6,61.19827852650525,25.05300980293366,28.657145185653306,40.26634493708899,56.05545872431659
871,.,24,7,50.08603528440503,70.34487828873502,44.706213059679506,72.94568540956307,57.227691874903556
872,.,24,8,65.34393275500156,27.783495614463877,37.399615875617414,47.728756436412816,61.06815209871033
873,.,24,9,56.28940765482676,44.33880542381435,60.84672426127232,55.710312558078705,45.870366212797556
874,.,24,10,48.11236787565178,41.87363261419045,41.774350686921906,60.140937962857,42.526133090823855
875,.,24,11,63.58303088477153,66.39029419228024,48.6774501766093,32.89411574565459,35.719844600777385
876,.,24,12,61.45046510089553,51.278826739791754,59.278150851798685,54.23627005164479,52.20402846964507
877,.,24,13,57.150514216497704,33.1811049700852,29.6938261029072,38.12757362043383,46.84939658080292
878,.,24,14,54.442192212507734,31.74251858351538,44.02992504709276,18.211433524935345,60.302975783417246
879,.,24,15,30.549271574245143,49.00433092129125,20.917004150134918,65.31542174853546,79.76017199654893
880,.,24,16,72.46703438859583,46.27407583808085,10.407887166580304,50.053082280353664,49.10380321321428
881,.,24,17,48.12741157043635,52.34602837835764,46.64099324137032,45.29205713339266,27.806976350535795
882,.,24,18,49.169827188864176,42.11271645889438,41.77896004500401,59.47100847727953,59.642619371223866
883,.,24,19,50.62586524749159,31.582433059972086,60.32026091579244,54.41962007313287,46.52941445051058
884,.,24,20,21.59460582977507,43.84829311825704,42.33767848043017,50.93386689479952,66.96650714040807
885,.,24,21,70.79447663855754,64.11069839249839,48.65465720471163,48.078798901639004,46.48802893791409
886,.,24,22,80.99159198948551,47.667684091124464,46.62985387253334,57.887924009955256,56.74300013798088
887,.,24,23,58.252653226831676,72.27901563424358,39.887867159563314,43.845859490036496,40.16763419973841
888,.,24,24,30.4437052950423,49.784841598220694,53.418841801881946,54.005745897746124,77.93571644301484
889,.,24,25,59.50597362672343,48.3735787224755,69.89273828157454,38.04942668503719,40.95830072579553
890,.,24,26,9.273330219675538,42.80085924567845,44.26927152104109,74.4932741738352,56.958827504056714
891,.,24,27,43.72093538257784,50.98513545662662,62.60329003630618,28.67876871739877,46.49507818589382
892,.,24,28,28.211305155369804,49.74679764063262,62.50553067289376,46.21569080931802,62.164158156961136
893,.,24,29,46.2995710570048,34.33356949015203,26.91809601299428,40.462995604203655,53.83358200798035
894,.,24,30,28.00786145763229,25.023787687966447,51.733965347057456,65.0136075785174,26.838766731202067
895,.,24,31,48.60025740437723,62.439803136358194,56.284802116175086,23.497137735730703,48.370939181641894
896,.,24,32,50.31374903195217,50.87096920898856,34.329544504925074,26.905889113353275,22.426474775764742
897,.,24,33,62.37204227395228,39.78722551506318,35.53739771058565,30.388744385656246,51.645742311773546
898,.,24,34,30.83519135815651,44.06929126545269,45.376913419163714,39.55274512568523,42.17009778066874
899,.,24,35,inf,91.05790504272423,35.76984894074464,57.4072382742339,27.245758276789637
900,w,25,0,38.07365784610067,60.864263085787805,inf,3.853433445856555,25.01489742482269
901,.,25,1,50.08729569644556,42.38767135249504,45.02403771780868,46.566182057619244,41.39563442971419
902,e,25,2,49.601057550547864,43.734313198060086,36.61928332303419,inf,34.9205530537275
903,e,25,3,62.71120769576755,62.793079617492225,39.95521482904134,inf,46.376341373830385
904,e,25,4,63.869774276771096,40.3263485363,52.61639821934254,inf,32.145758217561614
905,e,25,5,31.076580749953873,59.874331996946296,41.15244342092005,inf,54.70928699506987
906,e,25,6,44.10670974790592,35.70575195377995,44.903755042967184,inf,64.28854918054148
907,e,25,7,65.88295299883784,49.19557014993439,37.516867528597665,inf,59.85593988461728
908,e,25,8,60.16528370683324,40.43622556356984,57.009113346597665,inf,27.256336569416433
909,e,25,9,64.12582055921716,59.43204473140072,32.51309908855857,inf,43.00857760366191
910,e,25,10,14.711604703819907,46.57494226852187,52.05680860655834,inf,23.19426403951302
911,e,25,11,41.796109982057956,42.23276271967304,40.33504885158914,inf,61.39609549256762
912,.,25,12,49.66301287870649,32.49502832155104,55.869127252953035,49.37529344862265,46.75265967936644
913,e,25,13,52.803388505247405,38.35582625489196,46.347536853176386,inf,50.092775639260324
914,e,25,14,58.67077530329385,73.49936948846701,30.854628786814597,inf,71.13108450924108
915,e,25,15,21.544458791609376,44.69735431398228,52.10621189745383,inf,54.87453796218181
916,e,25,16,38.56639006538515,51.25797751075989,43.41223894615336,inf,30.086956144793163
917,e,25,17,46.47931189035093,67.24722715815858,14.51449987170551,inf,44.591462603997265
918,e,25,18,32.85570894217606,63.62227657405996,51.54560145508309,inf,55.69485007426378
919,e,25,19,58.106007931735995,50.02872438364424,47.50443955139805,inf,61.73797823872521
920,e,25,20,41.59926643370679,39.936507606036486,55.00195265799825,inf,61.92378186130725
921,e,25,21,63.55385738073701,43.229760275633794,38.174131088441115,inf,50.520846238575224
922,e,25,22,36.946931426010785,42.24584392166062,46.39634118793692,inf,41.85650256489003
923,.,25,23,57.11707822810794,78.61984236127262,39.53186360510522,47.88145483429157,25.23949129417482
924,e,25,24,61.28420043336512,22.715023939685242,75.45985951503015,inf,45.16120948568263
925,e,25,25,46.81077699320674,50.53796557011302,64.17946064011777,inf,36.86286332818853
926,e,25,26,57.37676616385459,53.36729754662229,64.90166910048043,inf,33.92147908593104
927,e,25,27,73.62498291631228,27.695394548935592,58.84991492356885,inf,57.263654261268464
928,e,25,28,54.890740566184114,43.41460951036925,62.4744988423466,inf,36.245713059256545
929,e,25,29,59.48628758786672,64.72252531355407,48.43651113038124,inf,63.137947325781184
930,e,25,30,56.34669216679552,52.94931574742302,56.28865071316055,inf,33.39123757733036
931,e,25,31,39.42750496035884,44.93541894584722,41.8483960748726,inf,25.9518836023089
932,e,25,32,43.5831184404958,67.89191784748203,46.24481518158843,inf,29.679454523374936
933,e,25,33,43.47510069459622,52.415628817345016,73.40296150898345,inf,42.108224732283205
934,.,25,34,43.02936691392274,34.985967790074845,50.62699093780437,58.415784572529105,73.98408961257275
935,w,25,35,inf,44.07395005911724,76.27198986757139,28.344169945489025,30.97808242449632
936,.,26,0,71.71412881867967,47.40799563454639,inf,51.67902318760259,59.41710872557876
937,.,26,1,inf,35.88213950082265,39.00759851544589,48.66773042061742,63.483116320490446
938,@,26,2,inf,inf,inf,inf,inf
939,@,26,3,inf,inf,inf,inf,inf
940,@,26,4,inf,inf,inf,inf,inf
941,@,26,5,inf,inf,inf,inf,inf
942,@,26,6,inf,inf,inf,inf,inf
943,@,26,7,inf,inf,inf,inf,inf
944,@,26,8,inf,inf,inf,inf,inf
945,@,26,9,inf,inf,inf,inf,inf
946,@,26,10,inf,inf,inf,inf,inf
947,@,26,11,inf,inf,inf,inf,inf
948,.,26,12,inf,56.5134846101666,inf,57.43337012276565,49.46562584374406
949,@,26,13,inf,inf,inf,inf,inf
950,@,26,14,inf,inf,inf,inf,inf
951,@,26,15,inf,inf,inf,inf,inf
952,@,26,16,inf,inf,inf,inf,inf
953,@,26,17,inf,inf,inf,inf,inf
954,@,26,18,inf,inf,inf,inf,inf
955,@,26,19,inf,inf,inf,inf,inf
956,@,26,20,inf,inf,inf,inf,inf
957,@,26,21,inf,inf,inf,inf,inf
958,@,26,22,inf,inf,inf,inf,inf
959,.,26,23,inf,57.37919809937301,inf,25.937102391349253,59.73051835876776
960,@,26,24,inf,inf,inf,inf,inf
961,@,26,25,inf,inf,inf,inf,inf
962,@,26,26,inf,inf,inf,inf,inf
963,@,26,27,inf,inf,inf,inf,inf
964,@,26,28,inf,inf,inf,inf,inf
965,@,26,29,inf,inf,inf,inf,inf
966,@,26,30,inf,inf,inf,inf,inf
967,@,26,31,inf,inf,inf,inf,inf
968,@,26,32,inf,inf,inf,inf,inf
969,@,26,33,inf,inf,inf,inf,inf
970,.,26,34,48.607457725171855,48.50406470188131,inf,33.30373924219831,59.14131820505265
971,.,26,35,inf,55.64033364825822,31.40523787700479,25.62759658289543,39.97913837566898
972,.,27,0,48.01506233001815,34.22146156829255,inf,32.21054186571221,40.78463374126244
973,.,27,1,24.425353773309478,60.00643012321276,48.26643536572772,56.06305362451123,54.23689828718272
974,e,27,2,39.21809496507521,inf,32.590951580591465,62.30127447813839,50.60382673490933
975,e,27,3,77.00458440092478,inf,31.284404987168884,39.34192402446972,28.507691322653283
976,e,27,4,47.90004261329038,inf,51.88773631044398,75.32184891046445,51.26703481104668
977,e,27,5,49.6602993469994,inf,57.45733531258311,56.47441669800345,50.61000205296587
978,e,27,6,19.190357709731465,inf,49.33204048237561,47.20648595748815,25.13387431257709
979,e,27,7,47.137244197739854,inf,49.04912867353507,36.83154921061351,41.02406067952966
980,e,27,8,38.648896707002415,inf,26.044689496468315,53.4920672275644,29.78299787669575
981,e,27,9,59.079651580357904,inf,42.35077391847661,44.57790888650184,50.59696111422864
982,e,27,10,71.07134228903398,inf,39.445807323738556,54.444757480870116,41.544176587803264
983,e,27,11,55.385556111155424,inf,40.24574188770913,46.866449184704365,61.24958675177748
984,.,27,12,40.524962390653556,43.49553117516503,47.3740143356581,52.43977039540396,26.378384528267578
985,e,27,13,45.036529642445224,inf,39.697153623435156,52.39234904167853,25.369919724378104
986,e,27,14,33.872946180794806,inf,18.479129764622154,45.41591414407347,19.37854861440326
987,e,27,15,52.9103700570335,inf,60.662799936336576,32.76507733038017,46.47292117191102
988,e,27,16,47.41807007673646,inf,64.33350451916925,45.54871990663156,70.672829662571
989,e,27,17,49.1697133003933,inf,58.98239915952928,82.9530875679135,35.50833077597617
990,e,27,18,50.8806087569415,inf,42.85649619424988,55.98685390418988,72.05642463536164
991,e,27,19,37.45550733714358,inf,63.383408006343664,54.012981287856476,65.95341764898727
992,e,27,20,45.24444576300355,inf,69.54069235147952,70.4418807104812,46.79819924952783
993,e,27,21,68.89959748229153,inf,43.14735215796047,46.802804626634675,63.465972331771376
994,e,27,22,62.945844334572016,inf,59.233060739516816,72.47813990339041,56.563260296873736
995,.,27,23,34.5716359774789,86.22707832904183,45.97908716384425,40.02295867762081,55.950916302468784
996,e,27,24,43.1873225841722,inf,38.253138437346415,68.23829157617372,26.111665196313943
997,e,27,25,46.23970947116144,inf,44.393879093203196,53.79163140584069,38.393745587512186
998,e,27,26,33.590716661116694,inf,41.28478772683851,63.400105167281666,29.848712646212547
999,e,27,27,59.86349314783963,inf,42.55387820773765,46.23938985427898,41.78566229838883
1000,e,27,28,35.686762440144534,inf,42.37783093722379,70.20787879156934,46.35267657569215
1001,e,27,29,34.48561198766037,inf,46.58266637211626,33.38334589445952,24.43663873772581
1002,e,27,30,23.427374102897858,inf,60.08988953911081,29.02469522550969,38.14996283543588
1003,e,27,31,42.57013908555474,inf,45.62956483559787,28.69512976845931,46.212770256454085
1004,e,27,32,47.91382763213916,inf,54.17799248776531,53.425936914729384,46.706359756166805
1005,e,27,33,45.00306787290008,inf,31.047955855016884,66.855198041482,66.55129181222804
1006,.,27,34,58.86614680843681,28.989967575194086,32.7836217067605,42.75632538135496,65.12698598713959
1007,.,27,35,inf,44.35871492105228,50.44076801019416,44.31125038172147,41.884591845796045
1008,w,28,0,28.235548121945502,47.13890512914367,inf,58.63453099187824,38.41855329556165
1009,.,28,1,50.458413778761575,54.34029466983939,42.81209184333992,46.510192158954375,39.71192256990684
1010,.,28,2,41.93270218905187,53.45811387996241,63.2788083902595,21.833982728958954,67.85256462655668
1011,.,28,3,33.12222601952412,21.756234403210403,39.79955602536161,45.53016971430035,56.91751136177319
1012,.,28,4,54.08747337555651,50.10894179755263,75.42303187242221,64.91177600782913,41.12719061638973
1013,.,28,5,31.634645368335324,43.17789388613981,35.710567213884104,44.889215274284425,39.29982584535547
1014,.,28,6,26.572612558812768,21.437463350985368,65.22314708721456,51.7522236133768,65.81500347157916
1015,.,28,7,43.5286474598671,40.87624374022151,31.14505549862847,31.796789217657196,48.36531814598801
1016,.,28,8,36.86039007698004,25.31962687991469,41.707016038229426,54.5952437340904,43.220368399639185
1017,.,28,9,62.27461763153356,49.0799684908981,49.37610386231482,51.38316871793264,46.855896987188856
1018,.,28,10,37.230681773440274,55.89276674952144,31.798168379261874,44.13003496611395,46.64130400462322
1019,.,28,11,69.76938040100619,61.89544263434469,46.02002711774749,73.62484680570074,37.514541990300174
1020,.,28,12,33.845325448838864,39.26891526465869,26.410010377839793,46.918061321659316,37.502476656601715
1021,.,28,13,36.50577540631316,61.51260653948218,41.42480422681966,56.92555531995045,14.159387425375753
1022,.,28,14,43.908670066792176,61.671961510151284,34.3901553935738,25.214721709396464,34.55219737195861
1023,.,28,15,61.861574703095854,60.44898822109763,34.571301256485214,49.16688622743627,42.53987691405573
1024,.,28,16,44.569310816931186,60.33532474939198,50.02339315321165,37.94859233291103,59.963952182315786
1025,.,28,17,57.55096274671665,44.83502786466354,49.190478849176735,30.080685794112874,58.81498937122467
1026,.,28,18,57.127958743728335,48.498578263685054,59.13189861081592,28.312429784208337,43.340511320742465
1027,.,28,19,62.59901227422923,54.33393844316888,36.24234928984245,67.6533395564781,23.41085855963817
1028,.,28,20,64.15006908132803,67.0882291306238,53.20769882684782,57.9041420059853,41.56279716103945
1029,.,28,21,41.35518607956394,52.21024484895118,34.19308458911229,80.14494787473252,62.83059614646059
1030,.,28,22,70.8559847461354,77.35855254618684,34.305322371606245,26.069886626208582,50.116799754822395
1031,.,28,23,46.2194534691189,49.16405116839746,70.1969399428297,48.60717578176223,58.748311129822355
1032,.,28,24,64.5051733335313,24.775583043405582,54.49892880982085,42.31754799876027,46.417877393614006
1033,.,28,25,70.89729848338895,46.20499015414859,42.01117585936038,78.35215445488856,45.545435717296755
1034,.,28,26,26.43522139641797,27.482225886891975,61.7719819763758,44.58445839588307,40.928340771230076
1035,.,28,27,38.890049294113375,45.32166049696056,41.93337822823724,20.028593522012432,73.64206618694426
