id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
697,e,19,13,52.105887139809894,inf,65.66027470470067,36.54507765411984,59.24576870171247
698,e,19,14,54.16400409852747,inf,34.31795734435653,47.643464223072726,59.24576870171247
699,e,19,15,52.360306044568304,inf,59.016471155801135,58.54790825125729,59.24576870171247
700,e,19,16,62.280948748644676,inf,26.26623861809882,52.67848957355123,59.24576870171247
701,e,19,17,47.16904472097653,inf,56.69602725965713,60.26745814963443,59.24576870171247
702,e,19,18,50.590640108088905,inf,52.20428720113579,61.52160211073638,59.24576870171247
703,e,19,19,58.3058403701225,inf,63.8959876826267,50.63883840213543,59.24576870171247
704,e,19,20,51.830080891596985,inf,54.851541775313414,40.40220203767109,59.24576870171247
705,e,19,21,63.658665231907754,inf,66.04734766036486,57.65151502824866,59.24576870171247
706,e,19,22,49.0959781874325,inf,64.60958066301305,59.619938491396105,59.24576870171247
707,.,19,23,54.199453650951604,75.65108435290098,60.61685465899643,54.83292258526309,59.24576870171247
708,e,19,24,44.4004332915639,inf,47.74463755660466,56.938845324860544,59.24576870171247
709,e,19,25,55.00389418014074,inf,66.34032000413139,58.85774321875379,59.24576870171247
710,e,19,26,47.02802319267582,inf,86.6902397601814,59.13219978087028,59.24576870171247
711,e,19,27,43.632438201356074,inf,61.18021330012538,52.63109058686499,59.24576870171247
712,e,19,28,56.02444286650878,inf,50.99494131618624,54.87532243822864,59.24576870171247
713,e,19,29,43.90151408544632,inf,59.76173222751793,49.93381421000646,59.24576870171247
714,e,19,30,69.3248426674049,inf,49.78052562363844,51.92184681367187,59.24576870171247
715,e,19,31,75.91230257505396,inf,61.79431810816518,53.71813159512112,59.24576870171247
716,e,19,32,70.4801398979511,inf,46.35418308550457,75.06328416422201,59.24576870171247
717,e,19,33,100.0,inf,53.49387421937551,62.07251939644447,59.24576870171247
718,.,19,34,54.3152563480945,65.27400836897083,57.53711918432531,64.96049887602253,59.24576870171247
719,w,19,35,inf,58.2570550054241,68.17302931920315,84.67599966534478,59.24576870171247
720,.,20,0,66.21908062324793,70.49952630606612,inf,62.65013635257339,59.24576870171247
721,.,20,1,58.53697414639634,62.94909571580145,51.77246632497425,69.15042968914267,59.24576870171247
722,.,20,2,56.86458811394173,53.0034734737997,54.92920664574585,58.35780162875185,59.24576870171247
723,.,20,3,62.25830488989033,57.656194043285936,78.19677135977437,66.60260087234121,59.24576870171247
724,.,20,4,61.40366491623947,40.79227435312531,50.81282157310329,49.02655863139299,59.24576870171247
725,.,20,5,61.33122260017295,61.39636817174802,73.11978436233107,63.02505976753699,59.24576870171247
726,.,20,6,57.85381214186946,55.09568247008923,40.38796918763493,57.57099722156805,59.24576870171247
727,.,20,7,40.08879302809346,65.3600950879371,53.36670335157828,82.41460351430968,59.24576870171247
728,.,20,8,58.6184131653484,64.7670119516335,54.116514177831995,76.47646026545235,59.24576870171247
729,.,20,9,71.19034259694102,59.9027723383598,81.85701991402469,44.791669424687896,59.24576870171247
730,.,20,10,47.69375821481559,43.98181819290372,33.27153315767977,51.965682942213775,59.24576870171247
731,.,20,11,64.20635879084749,39.70354529091553,59.139235681543376,49.3330366972429,59.24576870171247
732,.,20,12,53.82376602898323,46.422476677198866,39.01262163424732,67.45252225702458,59.24576870171247
733,.,20,13,71.6614664509522,75.77125695827398,51.61217229265335,40.042115061209884,59.24576870171247
734,.,20,14,64.53827325844118,55.61887391615967,63.582199451561166,52.518109414163156,59.24576870171247
735,.,20,15,51.38554779366822,69.41074493744422,44.51185558478217,46.88058518174033,59.24576870171247
736,.,20,16,47.2388238835994,66.90121680267913,63.819056650509125,61.19993212925429,59.24576870171247
737,.,20,17,67.1949530953596,61.761754613648215,42.96278880133523,67.06224622185998,59.24576870171247
738,.,20,18,63.96181667877073,51.770520836152215,56.76719082159565,67.62669572697867,59.24576870171247
739,.,20,19,73.03722282024512,64.89894111137389,45.06754032465855,39.35672624883522,59.24576870171247
740,.,20,20,54.71682592264284,40.43429477447893,54.19698346343294,43.292847767783016,59.24576870171247
741,.,20,21,60.17875542181962,61.309090105421355,52.5442641902784,57.17097257884363,59.24576870171247
742,.,20,22,56.96854951688838,53.81546617139082,55.37667286014664,58.866867246458305,59.24576870171247
743,.,20,23,65.20521993108814,75.91625308565393,51.547803574534676,38.912661327707106,59.24576870171247
744,.,20,24,69.84642156184891,68.51023774629772,36.90631124219421,55.2576281117851,59.24576870171247
745,.,20,25,58.69108260136232,50.37498317974485,72.72019090338556,69.6617826800162,59.24576870171247
746,.,20,26,74.65570847148929,45.09613610251892,41.15741715726376,50.222827096023565,59.24576870171247
747,.,20,27,53.354792716973854,53.55620152490649,74.4430237173658,41.919439681097614,59.24576870171247
748,.,20,28,61.59142291201628,32.955131670734765,54.14288951408553,50.582585092682194,59.24576870171247
749,.,20,29,49.68001162619619,67.04396788379131,48.17656979896768,71.95200517007038,59.24576870171247
750,.,20,30,56.25866306521914,71.81313715181624,29.354987313469813,50.64822619868793,59.24576870171247
751,.,20,31,44.59224434603813,53.09241549484695,45.381888784927646,50.922342425004466,59.24576870171247
752,.,20,32,69.29712852788576,55.04211382165043,64.32922655292946,54.243897325352776,59.24576870171247
753,.,20,33,58.80041952051822,62.57466783526851,66.11713817898509,56.759327653720256,59.24576870171247
754,.,20,34,53.45386704064355,63.5816963464656,66.01354120031766,22.845035873198523,59.24576870171247
755,.,20,35,inf,62.43687898088558,62.196533770139595,50.989184685822856,59.24576870171247
756,.,21,0,44.93228557829464,71.75765243691222,inf,30.06778330931352,59.24576870171247
757,.,21,1,29.18109051690618,58.04924438301995,58.98841564811865,62.90799182302052,59.24576870171247
758,e,21,2,53.881787604875306,62.81609633933929,60.47831974999845,inf,59.24576870171247
759,e,21,3,36.8812303175802,59.94778682368934,51.95101417673315,inf,59.24576870171247
760,e,21,4,46.338338372084245,59.17917438016999,48.5316112713856,inf,59.24576870171247
761,e,21,5,72.49082590973227,56.953132546035626,57.09443659778604,inf,59.24576870171247
762,e,21,6,58.547454699604785,62.561166586759846,58.700798517414555,inf,59.24576870171247
763,e,21,7,52.6773455858617,52.58456438815459,50.17160741843455,inf,59.24576870171247
764,e,21,8,51.97668750587658,38.50519713022128,44.43684750155244,inf,59.24576870171247
765,e,21,9,61.897549630190014,59.5914218613962,64.73019787288911,inf,59.24576870171247
766,e,21,10,50.499392432439414,68.49042187500947,50.7253965670531,inf,59.24576870171247
767,e,21,11,44.90343721552309,64.00834254411377,69.84246829827987,inf,59.24576870171247
768,.,21,12,48.24851348351336,65.29058399567639,65.09965320305884,74.84458967864225,59.24576870171247
769,e,21,13,60.87722014898331,46.32624595549163,61.61111558793912,inf,59.24576870171247
770,e,21,14,46.20119784191477,57.99236115983386,31.23094714894643,inf,59.24576870171247
771,e,21,15,66.65463336404497,54.345960384072534,53.788800396901536,inf,59.24576870171247
772,e,21,16,44.24117403148813,60.4317918199286,64.46873463648986,inf,59.24576870171247
773,e,21,17,49.94614923199742,80.21324686548706,62.240758841591415,inf,59.24576870171247
774,e,21,18,64.88196217470116,59.92486766802908,45.70887887911666,inf,59.24576870171247
775,e,21,19,40.15602328548862,37.20541582454014,57.76211280723369,inf,59.24576870171247
776,e,21,20,62.612372499503564,72.53224570571274,53.204680368657904,inf,59.24576870171247
777,e,21,21,62.67181391918793,48.56710908679855,75.04036156735044,inf,59.24576870171247
778,e,21,22,67.80486375503767,50.002867104979394,73.45729011008405,inf,59.24576870171247
779,.,21,23,65.409879780404,80.33669275107147,49.819503191942246,36.510585704776894,59.24576870171247
780,e,21,24,41.49894774578131,24.115946792355643,52.60056804252295,inf,59.24576870171247
781,e,21,25,47.15096218783219,61.47331916289128,94.14004933133164,inf,59.24576870171247
782,e,21,26,84.6349281199503,64.29780347584527,72.61510043900348,inf,59.24576870171247
783,e,21,27,60.81519437959459,49.04167793746621,76.91087603002792,inf,59.24576870171247
784,e,21,28,35.64845765528496,52.52411847888474,74.69520944803548,inf,59.24576870171247
785,e,21,29,61.010772872226354,43.53490739001062,52.647061614248486,inf,59.24576870171247
786,e,21,30,47.477768177215374,30.81239123912102,53.01312136140559,inf,59.24576870171247
787,e,21,31,52.00868732997867,50.55915199211069,45.12244278660654,inf,59.24576870171247
788,e,21,32,40.357430501861025,42.59318274610951,63.369271747918205,inf,59.24576870171247
789,e,21,33,44.102339048862696,62.01871330442431,44.20397109586412,inf,59.24576870171247
790,.,21,34,63.28241006816176,47.81227662990512,51.41387438277277,44.92612787475143,59.24576870171247
791,.,21,35,inf,53.52482404387236,74.8331744924382,58.243336272359755,59.24576870171247
792,w,22,0,57.84643831424434,64.7371339784338,inf,55.09121818663857,59.24576870171247
793,.,22,1,inf,55.71523179062533,48.579062134332545,58.26615941822406,59.24576870171247
794,@,22,2,inf,inf,inf,inf,inf
795,@,22,3,inf,inf,inf,inf,inf
796,@,22,4,inf,inf,inf,inf,inf
797,@,22,5,inf,inf,inf,inf,inf
798,@,22,6,inf,inf,inf,inf,inf
799,@,22,7,inf,inf,inf,inf,inf
800,@,22,8,inf,inf,inf,inf,inf
801,@,22,9,inf,inf,inf,inf,inf
802,@,22,10,inf,inf,inf,inf,inf
803,@,22,11,inf,inf,inf,inf,inf
804,.,22,12,inf,61.32965547253598,inf,75.31821598152827,59.24576870171247
805,@,22,13,inf,inf,inf,inf,inf
806,@,22,14,inf,inf,inf,inf,inf
807,@,22,15,inf,inf,inf,inf,inf
808,@,22,16,inf,inf,inf,inf,inf
809,@,22,17,inf,inf,inf,inf,inf
810,@,22,18,inf,inf,inf,inf,inf
811,@,22,19,inf,inf,inf,inf,inf
812,@,22,20,inf,inf,inf,inf,inf
813,@,22,21,inf,inf,inf,inf,inf
814,@,22,22,inf,inf,inf,inf,inf
815,.,22,23,inf,64.9369788848651,inf,44.7384682976185,59.24576870171247
816,@,22,24,inf,inf,inf,inf,inf
817,@,22,25,inf,inf,inf,inf,inf
818,@,22,26,inf,inf,inf,inf,inf
819,@,22,27,inf,inf,inf,inf,inf
820,@,22,28,inf,inf,inf,inf,inf
821,@,22,29,inf,inf,inf,inf,inf
822,@,22,30,inf,inf,inf,inf,inf
823,@,22,31,inf,inf,inf,inf,inf
824,@,22,32,inf,inf,inf,inf,inf
825,@,22,33,inf,inf,inf,inf,inf
826,.,22,34,68.42329347746949,65.377336933155,inf,13.48129063488427,59.24576870171247
827,w,22,35,inf,53.742583122183966,62.58181660767303,51.41916963272789,59.24576870171247
828,.,23,0,82.71883412504387,38.46217510624835,inf,49.24285149558971,59.24576870171247
829,.,23,1,59.323759626917855,49.25475223671158,92.91736217118485,51.80211821058995,59.24576870171247
830,e,23,2,38.40322853275237,inf,60.92770822504483,54.68669192332064,59.24576870171247
831,e,23,3,35.47972955813,inf,31.371395371440563,60.61561375819298,59.24576870171247
832,e,23,4,49.64653070474024,inf,50.3612909440077,54.56332742238405,59.24576870171247
833,e,23,5,43.05354662055274,inf,59.95046408609943,43.21003432902814,59.24576870171247
834,e,23,6,42.87937590356772,inf,75.37450043394398,67.06967786183534,59.24576870171247
835,e,23,7,74.99767265263368,inf,72.66307780728302,58.259086696589804,59.24576870171247
836,e,23,8,51.13825796037952,inf,46.95894638128418,61.0765468089892,59.24576870171247
837,e,23,9,39.75079449887889,inf,52.27198154889315,61.74824992392822,59.24576870171247
838,e,23,10,38.618543748811945,inf,56.74837565456042,82.12534630228856,59.24576870171247
839,e,23,11,64.5365168641814,inf,49.53134475869689,61.33705751809395,59.24576870171247
840,.,23,12,70.48612485268585,62.39957625013317,67.95216687048925,58.15495116835015,59.24576870171247
841,e,23,13,44.08337246852921,inf,30.365606384562387,66.85472741417611,59.24576870171247
842,e,23,14,50.814589323360444,inf,69.60004321940966,61.448441957987654,59.24576870171247
843,e,23,15,71.59665742984461,inf,43.03743762210273,65.00397238692118,59.24576870171247
844,e,23,16,57.75826209176211,inf,50.98458912016019,68.30890348360539,59.24576870171247
845,e,23,17,69.6544322526281,inf,69.03047732129441,48.61581599187877,59.24576870171247
846,e,23,18,61.81561989450314,inf,30.17122336874458,71.4594549578713,59.24576870171247
847,e,23,19,71.96423385863142,inf,54.20110293750893,25.441751914553574,59.24576870171247
848,e,23,20,40.39457080743894,inf,47.83413245126625,67.28705367523573,59.24576870171247
849,e,23,21,40.99573528441588,inf,47.31782686905518,47.769832729434626,59.24576870171247
850,e,23,22,77.44050047654748,inf,42.76277527554905,77.68589463254807,59.24576870171247
851,.,23,23,50.03659355686331,63.179494449336474,22.326855519058128,50.03811990614608,59.24576870171247
852,e,23,24,86.33261531454366,inf,37.73745187195558,57.253927451383916,59.24576870171247
853,e,23,25,63.509697258417596,inf,51.99128546843422,58.68903026292867,59.24576870171247
854,e,23,26,60.17181036912548,inf,46.390205685644446,29.123903090639043,59.24576870171247
855,e,23,27,73.80303549423125,inf,59.31233824653342,75.6967877687376,59.24576870171247
856,e,23,28,45.43959514586245,inf,58.4958413474403,63.735170242063425,59.24576870171247
857,e,23,29,51.0516404345665,inf,60.22459923907825,71.01527303555817,59.24576870171247
858,e,23,30,54.63395742450678,inf,52.386478865535416,49.43875415032821,59.24576870171247
859,e,23,31,41.43142773839266,inf,49.580096743645456,55.35599961105701,59.24576870171247
860,e,23,32,71.8431761737059,inf,60.75053470705846,53.94115710324301,59.24576870171247
861,e,23,33,57.66778369890412,inf,74.75208716528347,51.34434642857655,59.24576870171247
862,.,23,34,60.79038944012877,60.52216215875102,51.10561703860776,72.5602392715914,59.24576870171247
863,.,23,35,inf,49.6468903113236,57.73890321333769,53.05929968591248,59.24576870171247
864,.,24,0,40.37885135411081,70.32178498821128,inf,43.28856483616913,59.24576870171247
865,.,24,1,48.46337308319363,45.92079968432622,74.35905265512154,53.394052765712225,59.24576870171247
866,.,24,2,66.5869199605799,61.58397200125749,56.984033247240816,66.69402559831332,59.24576870171247
867,.,24,3,44.43186462755526,45.36980806845353,38.278579599689095,66.44839055752006,59.24576870171247
868,.,24,4,83.38404505069899,55.15551343489548,57.11552227605286,46.09572884428706,59.24576870171247
869,.,24,5,52.06612050174949,81.43036476922707,53.740515040208514,63.465659388861816,59.24576870171247
870,.,24,6,45.01820436614831,41.57507835214493,66.50520770944873,53.66724812387846,59.24576870171247
871,.,24,7,49.61147129964997,57.26712862626514,53.64464444126633,53.21235349563792,59.24576870171247
872,.,24,8,57.09845145903778,80.65897457992696,52.02450709461691,45.81079172896212,59.24576870171247
873,.,24,9,61.53215905883622,62.29793594422458,79.93462161997266,52.295038223960944,59.24576870171247
874,.,24,10,0.1,31.953264288281442,46.32599543530724,51.562682425966635,59.24576870171247
875,.,24,11,59.20183750970774,69.89409335056285,47.18946211600423,49.159013952344814,59.24576870171247
876,.,24,12,71.12950335721683,40.95121702175926,53.788800654992386,67.30327416893265,59.24576870171247
877,.,24,13,53.92054063414023,47.53391773414719,68.63835129092203,56.67319964021809,59.24576870171247
878,.,24,14,33.04453984687099,66.83595354167679,49.14558428103169,60.09971079770682,59.24576870171247
879,.,24,15,36.99951163320951,65.48787552330525,51.88799157445415,72.15096637343366,59.24576870171247
880,.,24,16,49.88976154324198,53.71190498132115,46.41511661441905,65.26919893202437,59.24576870171247
881,.,24,17,50.924720646150504,53.819258128179044,68.70797525491419,53.44519966168174,59.24576870171247
882,.,24,18,51.89327641474502,52.39643644065289,70.43940146181279,58.96885649119516,59.24576870171247
883,.,24,19,30.072660194001923,57.91122324687266,55.64566288601436,45.0771564455824,59.24576870171247
884,.,24,20,36.92077671811587,54.09061983689127,71.33660784305728,54.108393951470696,59.24576870171247
885,.,24,21,61.12294328478647,67.24566003246134,30.129217190354506,62.205939977172676,59.24576870171247
886,.,24,22,62.29281129232084,53.39320829245331,39.94627457286679,54.998572174767574,59.24576870171247
887,.,24,23,54.12736208034928,63.57718216545074,43.153063699074416,49.46396687333593,59.24576870171247
888,.,24,24,58.76668670239336,46.72818632056013,71.87833296507664,40.424780513410276,59.24576870171247
889,.,24,25,54.667497362736945,38.75913925515074,73.4947676543717,55.297556658838296,59.24576870171247
890,.,24,26,44.66232530289412,44.163957378830645,40.7899591061465,72.31281204794058,59.24576870171247
891,.,24,27,70.42845978628694,63.94059472853549,65.77370804181669,71.85146261057415,59.24576870171247
892,.,24,28,47.06172091044518,57.527892264402205,57.35177347768665,46.41648484004148,59.24576870171247
893,.,24,29,58.773696449860395,63.220960357548684,66.46218568547579,44.42450800598676,59.24576870171247
894,.,24,30,49.33816341387344,41.554991313404344,50.80284963092854,44.8811326602053,59.24576870171247
895,.,24,31,36.72066477368583,72.38354821143265,67.64798306022907,68.03609113225951,59.24576870171247
896,.,24,32,61.18428700609076,78.26589015394416,44.24808398382677,45.920775595846955,59.24576870171247
897,.,24,33,58.52138580321965,55.515366581047225,58.13862158825427,32.55329178903692,59.24576870171247
898,.,24,34,50.19239784076976,65.88324868068298,54.25184876029863,75.22275264994629,59.24576870171247
899,.,24,35,inf,43.08680730448395,67.6729538660807,82.32063366844233,59.24576870171247
900,w,25,0,53.07473536835181,68.89619850246198,inf,56.0841120943828,59.24576870171247
901,.,25,1,36.757273756235314,56.2779586253552,50.40973356405823,53.736940309885114,59.24576870171247
902,e,25,2,68.26156067469402,53.06321905354998,78.5747209759763,inf,59.24576870171247
903,e,25,3,63.652241178608065,62.74622047867821,66.79254747852008,inf,59.24576870171247
904,e,25,4,62.88714978251545,60.98273525884276,55.93743459114993,inf,59.24576870171247
905,e,25,5,36.52283228763683,62.29404393421711,59.218422771804995,inf,59.24576870171247
906,e,25,6,35.328751228984366,51.04392781968654,45.68529832263993,inf,59.24576870171247
907,e,25,7,60.276411493257264,44.36686014564447,56.37991173737315,inf,59.24576870171247
908,e,25,8,59.572089824420104,61.80159971132681,52.59178944791266,inf,59.24576870171247
909,e,25,9,59.51155272305016,57.203979989621395,31.2608099808163,inf,59.24576870171247
910,e,25,10,45.92400345206889,65.08217322601732,67.73796523041413,inf,59.24576870171247
911,e,25,11,43.95799881636109,46.47673769735606,45.89702504353081,inf,59.24576870171247
912,.,25,12,70.5360513230593,63.897891360731165,36.46552235424655,92.00627256697473,59.24576870171247
913,e,25,13,57.351119647535086,55.021093870519906,59.04123961842692,inf,59.24576870171247
914,e,25,14,43.176190015656374,42.330490997267596,50.24504458869485,inf,59.24576870171247
915,e,25,15,39.15356263820305,46.9203642081615,70.61957915728503,inf,59.24576870171247
916,e,25,16,51.49486329128364,49.03417678502211,59.91877052980519,inf,59.24576870171247
917,e,25,17,51.06290936928929,56.69147143998525,60.293766210206584,inf,59.24576870171247
918,e,25,18,33.694413981897206,48.65614285914273,57.192237888341566,inf,59.24576870171247
919,e,25,19,58.091315256182924,72.36443159428545,50.049229684845116,inf,59.24576870171247
920,e,25,20,71.74820562358552,45.441809221228326,45.930572724486446,inf,59.24576870171247
921,e,25,21,58.611052414326316,40.85864293120493,70.74111998828045,inf,59.24576870171247
922,e,25,22,59.8709094744684,81.44409382592539,66.82890594088518,inf,59.24576870171247
923,.,25,23,71.57009403139222,33.05376091673484,53.479125402716456,40.236447147100094,59.24576870171247
924,e,25,24,63.090695367604596,36.54609487618722,75.65393918181539,inf,59.24576870171247
925,e,25,25,63.94632228066318,62.607790870746754,39.52475096239555,inf,59.24576870171247
926,e,25,26,37.47179999313274,42.41881312710996,54.96541266244929,inf,59.24576870171247
927,e,25,27,67.31504035869175,66.17165247229573,61.81964955296357,inf,59.24576870171247
928,e,25,28,57.5651757243712,61.66672280996627,53.80984538284444,inf,59.24576870171247
929,e,25,29,67.52731079097182,65.44499940669245,46.6074865216123,inf,59.24576870171247
930,e,25,30,67.78288405006886,60.42121904225667,45.500598875487924,inf,59.24576870171247
931,e,25,31,82.34043026894717,61.17246025101236,67.90031194528981,inf,59.24576870171247
932,e,25,32,31.035018341001877,62.83426042919201,58.13257400347344,inf,59.24576870171247
933,e,25,33,54.396598152826655,25.351292104236723,48.78402274551813,inf,59.24576870171247
934,.,25,34,82.28745213237157,68.19689756094657,56.97072952426215,48.29125401639998,59.24576870171247
935,w,25,35,inf,44.850400578354986,55.37553485156178,65.62003868541566,59.24576870171247
936,.,26,0,52.371455698303556,55.45334700583889,inf,53.18277490782342,59.24576870171247
937,.,26,1,inf,59.854421254530486,60.39909411817,66.99960516388653,59.24576870171247
938,@,26,2,inf,inf,inf,inf,inf
939,@,26,3,inf,inf,inf,inf,inf
940,@,26,4,inf,inf,inf,inf,inf
941,@,26,5,inf,inf,inf,inf,inf
942,@,26,6,inf,inf,inf,inf,inf
943,@,26,7,inf,inf,inf,inf,inf
944,@,26,8,inf,inf,inf,inf,inf
945,@,26,9,inf,inf,inf,inf,inf
946,@,26,10,inf,inf,inf,inf,inf
947,@,26,11,inf,inf,inf,inf,inf
948,.,26,12,inf,57.90710205219101,inf,38.23409712563025,59.24576870171247
949,@,26,13,inf,inf,inf,inf,inf
950,@,26,14,inf,inf,inf,inf,inf
951,@,26,15,inf,inf,inf,inf,inf
952,@,26,16,inf,inf,inf,inf,inf
953,@,26,17,inf,inf,inf,inf,inf
954,@,26,18,inf,inf,inf,inf,inf
955,@,26,19,inf,inf,inf,inf,inf
956,@,26,20,inf,inf,inf,inf,inf
957,@,26,21,inf,inf,inf,inf,inf
958,@,26,22,inf,inf,inf,inf,inf
959,.,26,23,inf,82.93450172114302,inf,73.78750186631461,59.24576870171247
960,@,26,24,inf,inf,inf,inf,inf
961,@,26,25,inf,inf,inf,inf,inf
962,@,26,26,inf,inf,inf,inf,inf
963,@,26,27,inf,inf,inf,inf,inf
964,@,26,28,inf,inf,inf,inf,inf
965,@,26,29,inf,inf,inf,inf,inf
966,@,26,30,inf,inf,inf,inf,inf
967,@,26,31,inf,inf,inf,inf,inf
968,@,26,32,inf,inf,inf,inf,inf
969,@,26,33,inf,inf,inf,inf,inf
970,.,26,34,34.52449471857078,52.13678379759178,inf,77.94831590217993,59.24576870171247
971,.,26,35,inf,68.9711618499445,67.32925531442902,73.96176067830953,59.24576870171247
972,.,27,0,55.374636179224524,70.69025337897328,inf,60.652515243705,59.24576870171247
973,.,27,1,55.081706850599545,51.07313664934428,75.7846515292316,26.34061558317172,59.24576870171247
974,e,27,2,40.17660172920628,inf,44.770592693570514,26.68655092218401,59.24576870171247
975,e,27,3,61.152429648137485,inf,48.997898502880865,57.425287042838356,59.24576870171247
976,e,27,4,45.30095562404022,inf,67.20554514381493,33.88243488621916,59.24576870171247
977,e,27,5,62.919453809698574,inf,67.86340151262834,49.25923819979358,59.24576870171247
978,e,27,6,79.25339116736195,inf,53.858495679998384,45.45796020245649,59.24576870171247
979,e,27,7,45.24245503153183,inf,64.18478652529946,53.156431832926046,59.24576870171247
980,e,27,8,60.063033679173124,inf,64.05840872766699,34.02333046618541,59.24576870171247
981,e,27,9,56.830985717726044,inf,60.90000922685551,60.85504360672677,59.24576870171247
982,e,27,10,58.36430345342746,inf,49.34558851554728,36.80702678955804,59.24576870171247
983,e,27,11,54.57742606517857,inf,50.05737726883644,48.70244160453839,59.24576870171247
984,.,27,12,59.8834657663475,59.59087815000701,66.38847906836881,76.83967599124936,59.24576870171247
985,e,27,13,63.96075540919841,inf,64.05136250335993,59.62960278927849,59.24576870171247
986,e,27,14,64.85227140339748,inf,53.12596997219495,61.67047854800531,59.24576870171247
987,e,27,15,49.21039674335059,inf,56.15355780362838,52.31270557495904,59.24576870171247
988,e,27,16,65.20481799760549,inf,51.42004808794863,66.12583618472769,59.24576870171247
989,e,27,17,81.6955885613612,inf,44.43821641541714,56.32348929238334,59.24576870171247
990,e,27,18,59.80509906086553,inf,31.448226608429756,48.30011066198462,59.24576870171247
991,e,27,19,32.5789522136379,inf,51.82288884596006,55.25246543449624,59.24576870171247
992,e,27,20,72.27276598352066,inf,53.35136952899415,51.27490381642117,59.24576870171247
993,e,27,21,43.136894823547365,inf,58.339962389248115,75.4109249675665,59.24576870171247
994,e,27,22,52.782379889943805,inf,38.53659336585714,47.79526878705727,59.24576870171247
995,.,27,23,44.17621635005135,60.622509945686325,54.452369692694525,48.61201930342498,59.24576870171247
996,e,27,24,69.8109880970877,inf,59.52931694414703,64.51401547157587,59.24576870171247
997,e,27,25,35.90318162342724,inf,72.43046155717079,72.88169245676006,59.24576870171247
998,e,27,26,41.80112739456639,inf,67.24452167975535,65.86278861463488,59.24576870171247
999,e,27,27,44.613326583093624,inf,49.04942135118753,47.090044144368676,59.24576870171247
1000,e,27,28,48.41405880431472,inf,47.46242725713288,35.18737112646369,59.24576870171247
1001,e,27,29,50.933907820082815,inf,73.72105895807039,69.69924783594311,59.24576870171247
1002,e,27,30,36.84921191093696,inf,60.39107058984691,36.822038729837956,59.24576870171247
1003,e,27,31,56.65192263060166,inf,55.59019899043885,47.418905913396834,59.24576870171247
1004,e,27,32,50.98428801416934,inf,42.95597176170234,47.588859425904275,59.24576870171247
1005,e,27,33,47.10592361402338,inf,73.52634558596547,74.6581902730962,59.24576870171247
1006,.,27,34,48.68634568269141,70.66417175010623,38.88279161341458,60.70719540340146,59.24576870171247
1007,.,27,35,inf,24.417107842588813,50.08280059397719,53.373524950816176,59.24576870171247
1008,w,28,0,49.19830535912138,74.53368862387757,inf,30.91785335432608,59.24576870171247
1009,.,28,1,47.822229645417586,43.937928295434865,41.76024305106794,43.190364365100024,59.24576870171247
1010,.,28,2,63.1099861100448,49.69776758838588,42.04659312776251,51.37816562110565,59.24576870171247
1011,.,28,3,63.17318464425274,47.753843141017555,70.00380054405724,67.5267753384898,59.24576870171247
1012,.,28,4,53.14318265314686,53.93422297639483,65.79809521822777,57.10404136271252,59.24576870171247
1013,.,28,5,77.0334189417609,63.45702676613437,38.59712840250028,54.73453972999381,59.24576870171247
1014,.,28,6,49.027668766166116,56.258548128760914,42.41721709329788,38.7464274205198,59.24576870171247
1015,.,28,7,63.94887153001202,66.80861242946516,59.01633557207497,57.23645401264393,59.24576870171247
1016,.,28,8,37.133125610014126,52.274740411026755,60.3633399325134,57.11648753582924,59.24576870171247
1017,.,28,9,54.84166756354026,53.11073054633894,70.75521106041006,53.65558276161116,59.24576870171247
1018,.,28,10,67.26189153803448,64.60499284007587,57.99049017323699,38.861720388235334,59.24576870171247
1019,.,28,11,56.92334542081488,47.028850115756974,51.45113495868645,58.621846806007504,59.24576870171247
1020,.,28,12,75.01102455257089,54.83617883147845,56.23526179585238,62.63208857566341,59.24576870171247
1021,.,28,13,37.056550399147454,45.91017941793802,32.8874457969603,61.07927844253821,59.24576870171247
1022,.,28,14,46.41267541910578,65.66448674736127,55.66121406410875,72.00420696937127,59.24576870171247
1023,.,28,15,40.41429583074824,64.7762357744664,53.61248158977777,47.199490149923555,59.24576870171247
1024,.,28,16,58.68272252257174,51.6039352371676,70.81457470871851,61.78702136367372,59.24576870171247
1025,.,28,17,57.99157828425764,51.171823879755166,55.062795329647244,43.93445129551308,59.24576870171247
1026,.,28,18,53.32341592418199,66.70088875017795,73.16267286730462,50.03018602137798,59.24576870171247
1027,.,28,19,79.08568029227438,41.31059304396093,31.45616066525842,52.561290357576546,59.24576870171247
1028,.,28,20,68.31671090385733,47.356334023771,71.02001640124719,55.69847550032526,59.24576870171247
1029,.,28,21,47.63084633351094,55.250999306411636,43.93126955152288,63.837831211250716,59.24576870171247
1030,.,28,22,45.50060575791058,51.711634053702994,65.09434685519719,66.3255420662215,59.24576870171247
1031,.,28,23,51.80529117949127,46.68467289161013,53.420831325902654,40.02439970531382,59.24576870171247
1032,.,28,24,48.33019441962149,66.59681000192515,61.08217938368436,64.62737860798089,59.24576870171247
1033,.,28,25,71.88837579620467,56.76487798346477,56.99416314101535,69.64752505325852,59.24576870171247
1034,.,28,26,57.67525353632517,49.937761107334545,43.96092935192463,53.54771386320608,59.24576870171247
