id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
686,e,19,2,64.13856506347656,inf,81.4837875366211,88.1098861694336,87.10491943359375
687,e,19,3,62.445709228515625,inf,69.69225311279297,73.77210235595703,38.41854476928711
688,e,19,4,59.90691375732422,inf,67.22242736816406,67.43818664550781,18.318321228027344
689,e,19,5,59.546531677246094,inf,62.59605026245117,63.440067291259766,0.10000000149011612
690,e,19,6,59.34445571899414,inf,62.292991638183594,61.37930679321289,0.10000000149011612
691,e,19,7,59.39439010620117,inf,62.292991638183594,61.33198547363281,0.10000000149011612
692,e,19,8,59.17028045654297,inf,62.292991638183594,61.33198547363281,0.10000000149011612
693,e,19,9,59.42991256713867,inf,62.292991638183594,61.33198547363281,0.10000000149011612
694,e,19,10,59.668617248535156,inf,63.22459411621094,61.34857177734375,0.10000000149011612
695,e,19,11,59.64691925048828,inf,63.8074836730957,66.11677551269531,0.10000000149011612
696,.,19,12,60.48588180541992,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
697,e,19,13,60.674659729003906,inf,69.9168930053711,65.22052001953125,0.10000000149011612
698,e,19,14,59.363582611083984,inf,62.292991638183594,61.33198547363281,0.10000000149011612
699,e,19,15,59.99989700317383,inf,62.292991638183594,61.33198547363281,0.10000000149011612
700,e,19,16,60.28261947631836,inf,62.292991638183594,61.33198547363281,0.10000000149011612
701,e,19,17,60.40176010131836,inf,62.292991638183594,61.33198547363281,0.10000000149011612
702,e,19,18,60.32588195800781,inf,62.292991638183594,61.33198547363281,0.10000000149011612
703,e,19,19,60.17123794555664,inf,62.292991638183594,61.33198547363281,0.10000000149011612
704,e,19,20,59.920475006103516,inf,63.05280303955078,61.33198547363281,0.10000000149011612
705,e,19,21,59.1262092590332,inf,65.21070098876953,61.33198547363281,0.10000000149011612
706,e,19,22,59.27556610107422,inf,66.6036148071289,69.48443603515625,0.10000000149011612
707,.,19,23,61.085227966308594,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
708,e,19,24,60.15152359008789,inf,74.94420623779297,70.88633728027344,0.10000000149011612
709,e,19,25,59.240108489990234,inf,62.292991638183594,61.33198547363281,0.10000000149011612
710,e,19,26,59.43394088745117,inf,62.292991638183594,61.33198547363281,0.10000000149011612
711,e,19,27,59.56438446044922,inf,62.292991638183594,61.33198547363281,0.10000000149011612
712,e,19,28,59.36067581176758,inf,62.292991638183594,61.33198547363281,0.10000000149011612
713,e,19,29,58.75138854980469,inf,63.48458480834961,61.33198547363281,0.10000000149011612
714,e,19,30,58.623191833496094,inf,66.16283416748047,62.07747268676758,0.10000000149011612
715,e,19,31,59.49277114868164,inf,67.79379272460938,67.64789581298828,9.764719009399414
716,e,19,32,59.32136535644531,inf,67.59014892578125,67.65413665771484,7.345557689666748
717,e,19,33,61.18170166015625,inf,62.292991638183594,70.70221710205078,0.10000000149011612
718,.,19,34,58.10944366455078,75.65298461914062,62.5323486328125,63.148773193359375,0.10000000149011612
719,w,19,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
720,.,20,0,58.61991882324219,75.65298461914062,inf,61.33198547363281,0.10000000149011612
721,.,20,1,64.13856506347656,69.32185363769531,62.292991638183594,95.74394226074219,0.10000000149011612
722,.,20,2,64.13856506347656,15.41982364654541,70.2940902709961,93.20098876953125,99.69537353515625
723,.,20,3,64.13856506347656,0.10000000149011612,94.93413543701172,100.0,30.398286819458008
724,.,20,4,64.13856506347656,10.19599437713623,88.432861328125,92.13864135742188,1.0807806253433228
725,.,20,5,63.76749801635742,34.3449821472168,76.3218765258789,81.16529846191406,0.10000000149011612
726,.,20,6,61.648929595947266,49.90650939941406,69.68891906738281,69.71871185302734,0.10000000149011612
727,.,20,7,61.30950164794922,60.57390594482422,63.95268630981445,64.55680847167969,0.10000000149011612
728,.,20,8,61.33906936645508,65.93614196777344,62.292991638183594,62.02128601074219,0.10000000149011612
729,.,20,9,62.08000183105469,64.3555679321289,62.292991638183594,62.837345123291016,0.10000000149011612
730,.,20,10,61.8856086730957,60.64387893676758,62.292991638183594,65.22804260253906,0.10000000149011612
731,.,20,11,61.76624298095703,67.98028564453125,62.40330505371094,63.27647018432617,0.10000000149011612
732,.,20,12,61.607059478759766,71.61272430419922,62.292991638183594,63.07298278808594,0.10000000149011612
733,.,20,13,62.927703857421875,53.42850112915039,65.03622436523438,62.224185943603516,0.10000000149011612
734,.,20,14,60.612056732177734,68.77239990234375,62.3424186706543,61.33198547363281,0.10000000149011612
735,.,20,15,60.3134651184082,73.2003402709961,62.292991638183594,61.33198547363281,0.10000000149011612
736,.,20,16,60.191917419433594,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
737,.,20,17,60.33003616333008,75.63819122314453,62.292991638183594,61.33198547363281,0.10000000149011612
738,.,20,18,60.490840911865234,74.74292755126953,62.292991638183594,61.33198547363281,0.10000000149011612
739,.,20,19,60.67705154418945,71.09357452392578,62.292991638183594,61.33198547363281,0.10000000149011612
740,.,20,20,61.296791076660156,65.86072540283203,62.5909538269043,61.33198547363281,0.10000000149011612
741,.,20,21,62.42172622680664,56.17958450317383,65.73372650146484,69.3247299194336,0.10000000149011612
742,.,20,22,63.13201904296875,61.33773422241211,64.25271606445312,69.0090103149414,0.10000000149011612
743,.,20,23,62.240509033203125,69.16032409667969,62.292991638183594,68.26028442382812,0.10000000149011612
744,.,20,24,64.13856506347656,41.39289093017578,65.76437377929688,66.67047119140625,0.10000000149011612
745,.,20,25,61.440818786621094,54.130977630615234,68.33757019042969,68.0560531616211,0.10000000149011612
746,.,20,26,60.51701354980469,60.86821365356445,64.95780944824219,61.33198547363281,0.10000000149011612
747,.,20,27,60.46434020996094,66.0999526977539,63.714595794677734,61.33198547363281,0.10000000149011612
748,.,20,28,60.955902099609375,66.508056640625,62.98028564453125,61.33198547363281,0.10000000149011612
749,.,20,29,61.241825103759766,57.42654037475586,67.08271026611328,67.08572387695312,0.10000000149011612
750,.,20,30,63.246315002441406,50.812744140625,67.84906768798828,75.79756927490234,0.10000000149011612
751,.,20,31,63.83233642578125,46.87064743041992,69.32733917236328,78.88818359375,0.10000000149011612
752,.,20,32,63.63225173950195,39.0700798034668,74.1460952758789,84.24859619140625,0.10000000149011612
753,.,20,33,62.87340545654297,44.29738998413086,67.8731918334961,80.1058349609375,0.10000000149011612
754,.,20,34,58.17023468017578,73.20186614990234,66.62396240234375,70.08229064941406,0.10000000149011612
755,.,20,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
756,.,21,0,59.79567337036133,75.65298461914062,inf,61.33198547363281,0.10000000149011612
757,.,21,1,64.13856506347656,56.410743713378906,62.292991638183594,88.31009674072266,0.10000000149011612
758,e,21,2,64.13856506347656,22.29219627380371,78.57649230957031,inf,78.49114227294922
759,e,21,3,64.13856506347656,17.45372200012207,86.97350311279297,inf,0.10000000149011612
760,e,21,4,64.13856506347656,26.725473403930664,75.74542236328125,inf,0.10000000149011612
761,e,21,5,64.13856506347656,30.916183471679688,72.4903793334961,inf,0.10000000149011612
762,e,21,6,64.13856506347656,39.907527923583984,71.00988006591797,inf,0.10000000149011612
763,e,21,7,64.09429931640625,46.997833251953125,68.13654327392578,inf,0.10000000149011612
764,e,21,8,63.24308395385742,54.99329376220703,66.1763687133789,inf,0.10000000149011612
765,e,21,9,63.568817138671875,59.1323356628418,64.00621032714844,inf,0.10000000149011612
766,e,21,10,62.91646194458008,61.98999786376953,64.33223724365234,inf,0.10000000149011612
767,e,21,11,61.93778991699219,65.46692657470703,63.9837760925293,inf,0.10000000149011612
768,.,21,12,62.94789505004883,58.83222579956055,63.53962707519531,61.33198547363281,0.10000000149011612
769,e,21,13,63.84690856933594,67.51172637939453,62.292991638183594,inf,0.10000000149011612
770,e,21,14,62.62335968017578,61.69573974609375,62.95554733276367,inf,0.10000000149011612
771,e,21,15,61.883544921875,68.90118408203125,62.292991638183594,inf,0.10000000149011612
772,e,21,16,61.548255920410156,71.43737030029297,62.292991638183594,inf,0.10000000149011612
773,e,21,17,61.518733978271484,72.5605697631836,62.292991638183594,inf,0.10000000149011612
774,e,21,18,61.60509490966797,71.94548797607422,62.292991638183594,inf,0.10000000149011612
775,e,21,19,61.621463775634766,69.21619415283203,62.292991638183594,inf,0.10000000149011612
776,e,21,20,61.48663330078125,65.0137710571289,64.31250762939453,inf,0.10000000149011612
777,e,21,21,62.76510238647461,65.24053955078125,62.292991638183594,inf,0.10000000149011612
778,e,21,22,62.784759521484375,65.60503387451172,63.01134490966797,inf,0.2022368311882019
779,.,21,23,63.411895751953125,57.59357833862305,62.292991638183594,62.847110748291016,0.10000000149011612
780,e,21,24,64.13856506347656,62.74755096435547,62.292991638183594,inf,0.10000000149011612
781,e,21,25,64.13856506347656,46.11823272705078,66.49992370605469,inf,0.10000000149011612
782,e,21,26,62.68617630004883,56.966552734375,66.95877838134766,inf,0.10000000149011612
783,e,21,27,61.839168548583984,62.62281799316406,64.68907165527344,inf,0.10000000149011612
784,e,21,28,61.865966796875,60.86662673950195,65.9186782836914,inf,0.10000000149011612
785,e,21,29,63.43367385864258,57.78571319580078,65.05130767822266,inf,0.10000000149011612
786,e,21,30,64.13856506347656,52.0351676940918,66.2833251953125,inf,0.10000000149011612
787,e,21,31,64.13856506347656,49.253509521484375,69.30349731445312,inf,0.10000000149011612
788,e,21,32,64.13856506347656,46.22358703613281,68.26834869384766,inf,0.10000000149011612
789,e,21,33,64.13856506347656,48.74570846557617,64.91324615478516,inf,8.350489616394043
790,.,21,34,61.85326385498047,62.093326568603516,64.5306396484375,66.58543395996094,0.10000000149011612
791,.,21,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
792,w,22,0,58.81720733642578,75.65298461914062,inf,61.33198547363281,0.10000000149011612
793,.,22,1,inf,68.74027252197266,62.292991638183594,80.21018981933594,0.10000000149011612
794,@,22,2,inf,inf,inf,inf,inf
795,@,22,3,inf,inf,inf,inf,inf
796,@,22,4,inf,inf,inf,inf,inf
797,@,22,5,inf,inf,inf,inf,inf
798,@,22,6,inf,inf,inf,inf,inf
799,@,22,7,inf,inf,inf,inf,inf
800,@,22,8,inf,inf,inf,inf,inf
801,@,22,9,inf,inf,inf,inf,inf
802,@,22,10,inf,inf,inf,inf,inf
803,@,22,11,inf,inf,inf,inf,inf
804,.,22,12,inf,68.12675476074219,inf,61.33198547363281,0.10000000149011612
805,@,22,13,inf,inf,inf,inf,inf
806,@,22,14,inf,inf,inf,inf,inf
807,@,22,15,inf,inf,inf,inf,inf
808,@,22,16,inf,inf,inf,inf,inf
809,@,22,17,inf,inf,inf,inf,inf
810,@,22,18,inf,inf,inf,inf,inf
811,@,22,19,inf,inf,inf,inf,inf
812,@,22,20,inf,inf,inf,inf,inf
813,@,22,21,inf,inf,inf,inf,inf
814,@,22,22,inf,inf,inf,inf,inf
815,.,22,23,inf,67.44876098632812,inf,62.82546615600586,0.10000000149011612
816,@,22,24,inf,inf,inf,inf,inf
817,@,22,25,inf,inf,inf,inf,inf
818,@,22,26,inf,inf,inf,inf,inf
819,@,22,27,inf,inf,inf,inf,inf
820,@,22,28,inf,inf,inf,inf,inf
821,@,22,29,inf,inf,inf,inf,inf
822,@,22,30,inf,inf,inf,inf,inf
823,@,22,31,inf,inf,inf,inf,inf
824,@,22,32,inf,inf,inf,inf,inf
825,@,22,33,inf,inf,inf,inf,inf
826,.,22,34,57.52973175048828,65.86091613769531,inf,69.99432373046875,0.10000000149011612
827,w,22,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
828,.,23,0,58.33483123779297,75.65298461914062,inf,61.33198547363281,0.10000000149011612
829,.,23,1,64.13856506347656,65.49583435058594,62.292991638183594,71.80250549316406,0.10000000149011612
830,e,23,2,63.84876251220703,inf,83.45743560791016,83.9818115234375,48.271278381347656
831,e,23,3,60.93946075439453,inf,68.22728729248047,71.43541717529297,28.3316593170166
832,e,23,4,59.760623931884766,inf,65.43925476074219,64.80093383789062,13.186856269836426
833,e,23,5,59.64038848876953,inf,62.292991638183594,63.946510314941406,0.10000000149011612
834,e,23,6,59.49673080444336,inf,62.292991638183594,62.922386169433594,0.10000000149011612
835,e,23,7,59.06450653076172,inf,62.292991638183594,61.33198547363281,0.10000000149011612
836,e,23,8,59.30736541748047,inf,62.292991638183594,61.33198547363281,0.10000000149011612
837,e,23,9,59.1184196472168,inf,62.292991638183594,61.33198547363281,0.10000000149011612
838,e,23,10,59.39096450805664,inf,62.292991638183594,61.33198547363281,0.10000000149011612
839,e,23,11,59.37861251831055,inf,62.55119323730469,63.464927673339844,0.10000000149011612
840,.,23,12,59.310813903808594,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
841,e,23,13,60.866790771484375,inf,65.59673309326172,62.14860153198242,0.10000000149011612
842,e,23,14,59.6969108581543,inf,62.292991638183594,61.33198547363281,0.10000000149011612
843,e,23,15,60.12388229370117,inf,62.292991638183594,61.33198547363281,0.10000000149011612
844,e,23,16,60.29225158691406,inf,62.292991638183594,61.33198547363281,0.10000000149011612
845,e,23,17,60.342525482177734,inf,62.292991638183594,61.33198547363281,0.10000000149011612
846,e,23,18,60.292152404785156,inf,62.292991638183594,61.33198547363281,0.10000000149011612
847,e,23,19,59.91902160644531,inf,62.292991638183594,61.33198547363281,0.10000000149011612
848,e,23,20,59.805870056152344,inf,63.249000549316406,61.33198547363281,0.10000000149011612
849,e,23,21,59.28122329711914,inf,64.92262268066406,61.5374755859375,0.10000000149011612
850,e,23,22,59.83042907714844,inf,65.28205871582031,70.52931213378906,0.10000000149011612
851,.,23,23,60.211849212646484,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
852,e,23,24,60.079898834228516,inf,78.10009002685547,73.83866119384766,5.42210578918457
853,e,23,25,59.40241622924805,inf,63.12373352050781,62.45560073852539,0.10000000149011612
854,e,23,26,59.4481201171875,inf,62.292991638183594,61.33198547363281,0.10000000149011612
855,e,23,27,59.15823745727539,inf,62.292991638183594,61.33198547363281,0.10000000149011612
856,e,23,28,59.673709869384766,inf,62.292991638183594,61.33198547363281,0.10000000149011612
857,e,23,29,59.75185775756836,inf,62.292991638183594,61.33198547363281,0.10000000149011612
858,e,23,30,59.55127716064453,inf,62.292991638183594,61.33198547363281,0.10000000149011612
859,e,23,31,59.34701156616211,inf,64.50713348388672,61.33198547363281,0.10000000149011612
860,e,23,32,58.86503219604492,inf,65.88583374023438,64.31341552734375,0.10000000149011612
861,e,23,33,60.319664001464844,inf,62.292991638183594,69.7916030883789,0.10000000149011612
862,.,23,34,57.91561508178711,75.65298461914062,62.31980514526367,61.33198547363281,0.10000000149011612
863,.,23,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
864,.,24,0,57.91539001464844,75.65298461914062,inf,61.33198547363281,0.10000000149011612
865,.,24,1,64.13856506347656,71.09976959228516,62.292991638183594,82.82527160644531,0.10000000149011612
866,.,24,2,64.13856506347656,28.132705688476562,63.6866455078125,81.7130355834961,65.47564697265625
867,.,24,3,64.13856506347656,20.712146759033203,81.60716247558594,89.19697570800781,0.10000000149011612
868,.,24,4,63.992061614990234,25.424514770507812,82.48521423339844,89.5081787109375,4.348504543304443
869,.,24,5,62.329010009765625,44.44648742675781,71.08123016357422,75.42227935791016,0.10000000149011612
870,.,24,6,62.01974105834961,55.37529754638672,65.28396606445312,70.42134857177734,0.10000000149011612
871,.,24,7,61.86387634277344,63.35435485839844,62.292991638183594,67.22772979736328,0.10000000149011612
872,.,24,8,61.27109146118164,63.52588653564453,62.292991638183594,64.55094909667969,0.10000000149011612
873,.,24,9,61.75142288208008,63.259971618652344,62.292991638183594,64.04473876953125,0.10000000149011612
874,.,24,10,60.9099235534668,64.24134063720703,62.292991638183594,63.60844421386719,0.10000000149011612
875,.,24,11,60.293678283691406,69.47985076904297,63.03983688354492,61.83930969238281,0.10000000149011612
876,.,24,12,60.26680374145508,72.2936019897461,62.292991638183594,61.33198547363281,0.10000000149011612
877,.,24,13,61.75082778930664,59.854148864746094,63.169189453125,61.33198547363281,0.10000000149011612
878,.,24,14,59.816139221191406,70.05956268310547,62.292991638183594,61.33198547363281,0.10000000149011612
879,.,24,15,60.22140121459961,71.99433135986328,62.292991638183594,61.33198547363281,0.10000000149011612
880,.,24,16,60.31113052368164,73.29549407958984,62.292991638183594,61.33198547363281,0.10000000149011612
881,.,24,17,60.34548568725586,72.72289276123047,62.292991638183594,61.33198547363281,0.10000000149011612
882,.,24,18,60.34737014770508,72.41080474853516,62.292991638183594,61.33198547363281,0.10000000149011612
883,.,24,19,60.48904037475586,68.65892791748047,62.292991638183594,61.33198547363281,0.10000000149011612
884,.,24,20,61.40811538696289,62.425601959228516,62.83203887939453,63.023738861083984,0.10000000149011612
885,.,24,21,62.37222671508789,53.2147331237793,66.0401840209961,69.98110961914062,0.10000000149011612
886,.,24,22,63.77324676513672,56.3553466796875,65.64319610595703,71.50328063964844,0.10000000149011612
887,.,24,23,62.6347770690918,63.8528938293457,63.56400680541992,71.12458801269531,0.10000000149011612
888,.,24,24,64.13856506347656,39.269996643066406,64.53465270996094,72.16316986083984,0.10000000149011612
889,.,24,25,63.38431930541992,47.74271011352539,68.13496398925781,68.71185302734375,0.10000000149011612
890,.,24,26,61.756492614746094,53.908077239990234,67.63789367675781,65.43431854248047,0.10000000149011612
891,.,24,27,60.196014404296875,70.17981719970703,62.292991638183594,61.33198547363281,0.10000000149011612
892,.,24,28,60.04589080810547,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
893,.,24,29,60.347938537597656,73.45191192626953,62.292991638183594,61.33198547363281,0.10000000149011612
894,.,24,30,61.10048294067383,67.48335266113281,62.292991638183594,61.33198547363281,0.10000000149011612
895,.,24,31,62.413543701171875,59.510501861572266,62.74909210205078,66.553955078125,0.10000000149011612
896,.,24,32,64.13856506347656,51.03717041015625,65.64948272705078,73.67491912841797,0.10000000149011612
897,.,24,33,63.92063903808594,46.64741516113281,69.7450180053711,76.74109649658203,0.10000000149011612
898,.,24,34,59.32319641113281,70.19732666015625,64.99993896484375,66.28850555419922,0.10000000149011612
899,.,24,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
900,w,25,0,58.63385772705078,75.65298461914062,inf,61.33198547363281,0.10000000149011612
901,.,25,1,64.13856506347656,56.4793815612793,62.292991638183594,76.82181549072266,0.10000000149011612
902,e,25,2,64.13856506347656,37.84245681762695,70.22837829589844,inf,52.71367263793945
903,e,25,3,64.13856506347656,34.825069427490234,72.35318756103516,inf,0.10000000149011612
904,e,25,4,64.13856506347656,24.13714599609375,75.03075408935547,inf,0.10000000149011612
905,e,25,5,64.13856506347656,36.43254852294922,70.20184326171875,inf,0.10000000149011612
906,e,25,6,64.13856506347656,43.118595123291016,67.4490966796875,inf,0.10000000149011612
907,e,25,7,64.13856506347656,49.93897247314453,64.9155044555664,inf,0.10000000149011612
908,e,25,8,64.13856506347656,54.92283248901367,64.08209991455078,inf,0.10000000149011612
909,e,25,9,64.13856506347656,58.316410064697266,62.88978958129883,inf,0.10000000149011612
910,e,25,10,64.04280090332031,60.122013092041016,63.27392578125,inf,0.10000000149011612
911,e,25,11,62.709625244140625,64.83674621582031,62.890525817871094,inf,0.10000000149011612
912,.,25,12,63.56161880493164,60.39336395263672,63.3626823425293,61.33198547363281,0.10000000149011612
913,e,25,13,64.13856506347656,68.06379699707031,62.292991638183594,inf,0.10000000149011612
914,e,25,14,63.097259521484375,63.10304260253906,62.292991638183594,inf,0.10000000149011612
915,e,25,15,62.42790985107422,68.05867767333984,62.292991638183594,inf,0.10000000149011612
916,e,25,16,62.13229751586914,70.14860534667969,62.292991638183594,inf,0.10000000149011612
917,e,25,17,62.21156692504883,70.69758605957031,62.292991638183594,inf,0.10000000149011612
918,e,25,18,62.2188720703125,69.95309448242188,62.292991638183594,inf,0.10000000149011612
919,e,25,19,62.179832458496094,67.77466583251953,62.292991638183594,inf,0.10000000149011612
920,e,25,20,62.467735290527344,63.826045989990234,63.62107467651367,inf,0.10000000149011612
921,e,25,21,63.340431213378906,64.16034698486328,62.292991638183594,inf,0.10000000149011612
922,e,25,22,63.9969367980957,63.414039611816406,62.5279426574707,inf,0.10000000149011612
923,.,25,23,64.0394058227539,51.702938079833984,63.81990432739258,64.80548858642578,0.10000000149011612
924,e,25,24,64.13856506347656,57.07830810546875,62.292991638183594,inf,0.10000000149011612
925,e,25,25,64.13856506347656,47.963958740234375,66.16028594970703,inf,0.10000000149011612
926,e,25,26,63.830623626708984,45.90229415893555,69.22980499267578,inf,0.10000000149011612
927,e,25,27,62.625518798828125,56.54250717163086,66.03705596923828,inf,0.10000000149011612
928,e,25,28,61.83835983276367,62.8818244934082,64.45516967773438,inf,0.10000000149011612
929,e,25,29,62.020416259765625,65.55406951904297,63.356536865234375,inf,0.10000000149011612
930,e,25,30,62.120819091796875,62.92546081542969,63.9956169128418,inf,0.10000000149011612
931,e,25,31,62.60230255126953,59.15019226074219,65.2299575805664,inf,0.10000000149011612
932,e,25,32,64.13856506347656,60.339111328125,62.71867370605469,inf,0.10000000149011612
933,e,25,33,64.13856506347656,56.738101959228516,62.51900100708008,inf,0.10000000149011612
934,.,25,34,61.320613861083984,56.385433197021484,70.6804428100586,65.56096649169922,0.10000000149011612
935,w,25,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
936,.,26,0,57.933170318603516,75.65298461914062,inf,61.33198547363281,0.10000000149011612
937,.,26,1,inf,65.52774810791016,62.292991638183594,71.92706298828125,0.10000000149011612
938,@,26,2,inf,inf,inf,inf,inf
939,@,26,3,inf,inf,inf,inf,inf
940,@,26,4,inf,inf,inf,inf,inf
941,@,26,5,inf,inf,inf,inf,inf
942,@,26,6,inf,inf,inf,inf,inf
943,@,26,7,inf,inf,inf,inf,inf
944,@,26,8,inf,inf,inf,inf,inf
945,@,26,9,inf,inf,inf,inf,inf
946,@,26,10,inf,inf,inf,inf,inf
947,@,26,11,inf,inf,inf,inf,inf
948,.,26,12,inf,63.76913070678711,inf,61.33198547363281,0.10000000149011612
949,@,26,13,inf,inf,inf,inf,inf
950,@,26,14,inf,inf,inf,inf,inf
951,@,26,15,inf,inf,inf,inf,inf
952,@,26,16,inf,inf,inf,inf,inf
953,@,26,17,inf,inf,inf,inf,inf
954,@,26,18,inf,inf,inf,inf,inf
955,@,26,19,inf,inf,inf,inf,inf
956,@,26,20,inf,inf,inf,inf,inf
957,@,26,21,inf,inf,inf,inf,inf
958,@,26,22,inf,inf,inf,inf,inf
959,.,26,23,inf,70.10359954833984,inf,62.86095428466797,0.10000000149011612
960,@,26,24,inf,inf,inf,inf,inf
961,@,26,25,inf,inf,inf,inf,inf
962,@,26,26,inf,inf,inf,inf,inf
963,@,26,27,inf,inf,inf,inf,inf
964,@,26,28,inf,inf,inf,inf,inf
965,@,26,29,inf,inf,inf,inf,inf
966,@,26,30,inf,inf,inf,inf,inf
967,@,26,31,inf,inf,inf,inf,inf
968,@,26,32,inf,inf,inf,inf,inf
969,@,26,33,inf,inf,inf,inf,inf
970,.,26,34,58.55282211303711,70.08635711669922,inf,62.137977600097656,0.10000000149011612
971,.,26,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
972,.,27,0,57.86433410644531,75.65298461914062,inf,61.33198547363281,0.10000000149011612
973,.,27,1,64.12825012207031,63.36855697631836,62.292991638183594,64.44575500488281,0.10000000149011612
974,e,27,2,61.3435173034668,inf,80.509765625,76.53303527832031,7.539068698883057
975,e,27,3,59.654388427734375,inf,66.29942321777344,65.95470428466797,0.5384703874588013
976,e,27,4,59.36316680908203,inf,62.292991638183594,61.33198547363281,0.10000000149011612
977,e,27,5,59.68456268310547,inf,62.292991638183594,61.33198547363281,0.10000000149011612
978,e,27,6,59.63007354736328,inf,62.292991638183594,61.33198547363281,0.10000000149011612
979,e,27,7,60.11069869995117,inf,62.292991638183594,61.33198547363281,0.10000000149011612
980,e,27,8,60.457725524902344,inf,62.292991638183594,61.33198547363281,0.10000000149011612
981,e,27,9,60.629825592041016,inf,62.292991638183594,61.33198547363281,0.10000000149011612
982,e,27,10,60.65733337402344,inf,62.30702590942383,61.33198547363281,0.10000000149011612
983,e,27,11,60.47570037841797,inf,62.835899353027344,64.4451904296875,0.10000000149011612
984,.,27,12,59.454105377197266,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
985,e,27,13,60.871421813964844,inf,65.34642791748047,61.33198547363281,0.10000000149011612
986,e,27,14,60.370880126953125,inf,62.292991638183594,61.33198547363281,0.10000000149011612
987,e,27,15,60.42707824707031,inf,62.292991638183594,61.33198547363281,0.10000000149011612
988,e,27,16,60.55158996582031,inf,62.292991638183594,61.33198547363281,0.10000000149011612
989,e,27,17,60.39414978027344,inf,62.292991638183594,61.33198547363281,0.10000000149011612
990,e,27,18,60.51953887939453,inf,62.292991638183594,61.33198547363281,0.10000000149011612
991,e,27,19,60.69956588745117,inf,62.292991638183594,61.33198547363281,0.10000000149011612
992,e,27,20,60.675819396972656,inf,62.292991638183594,61.33198547363281,0.10000000149011612
993,e,27,21,60.57624816894531,inf,63.767112731933594,61.682857513427734,0.10000000149011612
994,e,27,22,60.67717742919922,inf,62.292991638183594,68.1533432006836,0.10000000149011612
995,.,27,23,60.384098052978516,73.22693634033203,62.292991638183594,61.33198547363281,0.10000000149011612
996,e,27,24,61.40750503540039,inf,77.72312927246094,75.43604278564453,12.817374229431152
997,e,27,25,59.492164611816406,inf,64.23060607910156,63.66035079956055,0.10000000149011612
998,e,27,26,58.88906478881836,inf,62.292991638183594,61.33198547363281,0.10000000149011612
999,e,27,27,58.795719146728516,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1000,e,27,28,59.367820739746094,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1001,e,27,29,59.75410461425781,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1002,e,27,30,59.99930191040039,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1003,e,27,31,60.10831832885742,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1004,e,27,32,60.06635284423828,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1005,e,27,33,59.488739013671875,inf,62.292991638183594,61.33198547363281,0.10000000149011612
1006,.,27,34,58.29309844970703,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1007,.,27,35,inf,75.65298461914062,62.292991638183594,61.33198547363281,0.10000000149011612
1008,w,28,0,57.89227294921875,75.65298461914062,inf,61.33198547363281,0.10000000149011612
1009,.,28,1,62.81667709350586,69.82313537597656,62.292991638183594,72.33154296875,0.10000000149011612
1010,.,28,2,64.13856506347656,39.415382385253906,67.70446014404297,76.96002960205078,0.10000000149011612
1011,.,28,3,64.13856506347656,42.43523025512695,70.55587768554688,75.97003936767578,0.10000000149011612
1012,.,28,4,63.318607330322266,47.96537780761719,70.76676177978516,72.85359954833984,0.10000000149011612
1013,.,28,5,61.79854965209961,57.22763442993164,66.86913299560547,65.94631958007812,0.10000000149011612
1014,.,28,6,60.77976989746094,65.65553283691406,62.292991638183594,61.33198547363281,0.10000000149011612
1015,.,28,7,60.96340560913086,71.77806854248047,62.292991638183594,61.33198547363281,0.10000000149011612
1016,.,28,8,60.916053771972656,71.29715728759766,62.292991638183594,61.33198547363281,0.10000000149011612
1017,.,28,9,61.01459884643555,70.99446868896484,62.292991638183594,61.33198547363281,0.10000000149011612
1018,.,28,10,61.36305618286133,69.1352767944336,62.292991638183594,61.33198547363281,0.10000000149011612
1019,.,28,11,60.85474395751953,72.0666732788086,62.292991638183594,61.33198547363281,0.10000000149011612
1020,.,28,12,60.34835433959961,70.42216491699219,62.292991638183594,61.33198547363281,0.10000000149011612
