id,type,x,y,weight_to_RIGHT,weight_to_UP,weight_to_LEFT,weight_to_DOWN,weight_for_WAIT
696,.,21,24,16.069564819335938,13.939374923706055,inf,67.67032623291016,16.839052200317383
697,.,21,25,inf,inf,40.00803756713867,40.3797492980957,27.80034828186035
698,@,21,26,inf,inf,inf,inf,inf
699,@,21,27,inf,inf,inf,inf,inf
700,@,21,28,inf,inf,inf,inf,inf
701,.,21,29,16.069564819335938,inf,inf,40.2104377746582,1.8421292304992676
702,.,21,30,16.069564819335938,18.94847297668457,40.00803756713867,inf,14.16913890838623
703,.,21,31,inf,5.324716091156006,39.77568054199219,40.2104377746582,0.10000000149011612
704,.,22,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
705,.,22,1,inf,7.399783134460449,40.00803756713867,40.2104377746582,0.10000000149011612
706,@,22,2,inf,inf,inf,inf,inf
707,.,22,3,inf,16.038110733032227,inf,40.2104377746582,0.10000000149011612
708,@,22,4,inf,inf,inf,inf,inf
709,.,22,5,16.069564819335938,13.981404304504395,inf,48.72196960449219,10.281807899475098
710,.,22,6,inf,23.1466064453125,40.00803756713867,42.09459686279297,13.642984390258789
711,@,22,7,inf,inf,inf,inf,inf
712,.,22,8,16.069564819335938,10.084660530090332,inf,55.9068717956543,0.10000000149011612
713,.,22,9,30.516895294189453,inf,39.84044647216797,40.2104377746582,28.830665588378906
714,.,22,10,38.02855682373047,24.569311141967773,40.00803756713867,40.2104377746582,21.303150177001953
715,.,22,11,inf,27.98611831665039,40.00803756713867,48.777870178222656,36.9267578125
716,@,22,12,inf,inf,inf,inf,inf
717,.,22,13,16.069564819335938,29.494953155517578,inf,inf,16.807504653930664
718,.,22,14,35.66748046875,40.134925842285156,39.236324310302734,52.222015380859375,39.779808044433594
719,.,22,15,67.09266662597656,49.41407775878906,38.90526580810547,40.2104377746582,49.25920486450195
720,.,22,16,59.30155944824219,27.980737686157227,39.546241760253906,40.2104377746582,29.963516235351562
721,.,22,17,23.755308151245117,15.30306625366211,39.988162994384766,40.2104377746582,4.148910999298096
722,.,22,18,inf,inf,39.880653381347656,inf,0.10000000149011612
723,@,22,19,inf,inf,inf,inf,inf
724,.,22,20,59.62248611450195,43.125091552734375,inf,60.747413635253906,57.444740295410156
725,.,22,21,45.935546875,inf,40.00667953491211,40.2104377746582,47.66468811035156
726,.,22,22,42.56679916381836,inf,40.00803756713867,inf,18.419614791870117
727,.,22,23,45.10110092163086,inf,39.89158248901367,41.378597259521484,35.29362106323242
728,.,22,24,49.210426330566406,34.46337127685547,39.754310607910156,inf,43.02790832519531
729,.,22,25,33.29547119140625,35.942291259765625,39.73086166381836,63.574771881103516,32.10906982421875
730,.,22,26,21.2281494140625,inf,40.00803756713867,inf,9.924756050109863
731,.,22,27,16.069564819335938,inf,39.862613677978516,inf,0.10000000149011612
732,.,22,28,16.069564819335938,inf,39.825706481933594,40.2104377746582,0.10000000149011612
733,.,22,29,inf,7.079490661621094,40.00803756713867,40.2104377746582,0.10000000149011612
734,@,22,30,inf,inf,inf,inf,inf
735,.,22,31,inf,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
736,.,23,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
737,.,23,1,16.069564819335938,3.4634346961975098,39.48699188232422,40.2104377746582,0.10000000149011612
738,.,23,2,16.069564819335938,inf,39.75658416748047,40.2104377746582,0.10000000149011612
739,.,23,3,16.069564819335938,0.10000000149011612,39.4632682800293,40.2104377746582,0.10000000149011612
740,.,23,4,16.069564819335938,inf,39.88887023925781,40.2104377746582,0.10000000149011612
741,.,23,5,16.069564819335938,6.45541524887085,39.96165084838867,40.2104377746582,0.10000000149011612
742,.,23,6,inf,10.409384727478027,40.00803756713867,40.2104377746582,0.10000000149011612
743,@,23,7,inf,inf,inf,inf,inf
744,.,23,8,16.069564819335938,2.386996269226074,inf,40.2104377746582,0.10000000149011612
745,.,23,9,18.567859649658203,12.317167282104492,40.00803756713867,40.2104377746582,6.567268371582031
746,.,23,10,30.455978393554688,25.39373016357422,40.00803756713867,43.862953186035156,18.23308753967285
747,.,23,11,36.44929885864258,30.241567611694336,39.95018768310547,52.5113639831543,27.856534957885742
748,.,23,12,inf,inf,39.929290771484375,40.2104377746582,22.05130958557129
749,@,23,13,inf,inf,inf,inf,inf
750,.,23,14,16.069564819335938,21.24357795715332,inf,60.336326599121094,29.89988899230957
751,.,23,15,42.182254791259766,32.209651947021484,39.94718551635742,40.2104377746582,29.940547943115234
752,.,23,16,27.543174743652344,17.06339454650879,40.00803756713867,40.2104377746582,6.859434127807617
753,.,23,17,inf,8.510835647583008,40.00803756713867,inf,0.10000000149011612
754,@,23,18,inf,inf,inf,inf,inf
755,.,23,19,18.820281982421875,inf,inf,58.89967727661133,21.45616912841797
756,.,23,20,57.935394287109375,48.348304748535156,39.401100158691406,40.2104377746582,47.102210998535156
757,.,23,21,inf,38.983551025390625,39.93307876586914,inf,46.27935791015625
758,@,23,22,inf,inf,inf,inf,inf
759,.,23,23,inf,22.390090942382812,inf,inf,0.10000000149011612
760,@,23,24,inf,inf,inf,inf,inf
761,.,23,25,inf,38.791099548339844,inf,40.2104377746582,41.221763610839844
762,@,23,26,inf,inf,inf,inf,inf
763,@,23,27,inf,inf,inf,inf,inf
764,.,23,28,16.069564819335938,2.1677188873291016,inf,inf,0.10000000149011612
765,.,23,29,16.069564819335938,10.710302352905273,39.755126953125,40.2104377746582,0.10000000149011612
766,.,23,30,16.069564819335938,inf,40.00803756713867,40.2104377746582,5.554789066314697
767,.,23,31,inf,0.10000000149011612,40.00803756713867,40.2104377746582,0.10000000149011612
768,.,24,0,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
769,.,24,1,16.069564819335938,5.506976127624512,39.60358810424805,40.2104377746582,0.10000000149011612
770,.,24,2,16.069564819335938,0.8476016521453857,39.68453598022461,40.2104377746582,0.10000000149011612
771,.,24,3,16.069564819335938,4.232626914978027,39.564918518066406,40.2104377746582,0.10000000149011612
772,.,24,4,16.069564819335938,1.8979636430740356,39.83197021484375,40.2104377746582,0.10000000149011612
773,.,24,5,16.069564819335938,11.936333656311035,40.00803756713867,43.17705154418945,0.10000000149011612
774,.,24,6,16.069564819335938,11.228711128234863,40.00803756713867,59.54090118408203,9.011252403259277
775,.,24,7,16.069564819335938,inf,40.00803756713867,40.85387420654297,3.2337706089019775
776,.,24,8,16.069564819335938,7.478592872619629,40.00803756713867,50.95328140258789,0.10000000149011612
777,.,24,9,16.069564819335938,9.975296974182129,40.00803756713867,48.95281219482422,0.10000000149011612
778,.,24,10,16.069564819335938,15.063529968261719,40.00803756713867,47.642913818359375,9.607099533081055
779,.,24,11,23.34703254699707,19.393020629882812,40.00803756713867,51.96372985839844,21.207233428955078
780,.,24,12,16.069564819335938,19.358394622802734,40.00803756713867,67.91746520996094,22.79096031188965
781,.,24,13,16.069564819335938,inf,40.00803756713867,44.19295883178711,24.000011444091797
782,.,24,14,22.26593589782715,21.364988327026367,40.00803756713867,59.934749603271484,29.71829605102539
783,.,24,15,39.23268508911133,27.27359962463379,40.00803756713867,40.63711166381836,30.558612823486328
784,.,24,16,inf,6.212233066558838,40.00803756713867,inf,0.10000000149011612
785,@,24,17,inf,inf,inf,inf,inf
786,.,24,18,17.218698501586914,inf,inf,51.48662185668945,26.51753044128418
787,.,24,19,46.84442138671875,31.868715286254883,40.00803756713867,42.38371276855469,34.70127868652344
788,.,24,20,inf,35.104644775390625,39.80744552612305,44.03086853027344,40.71438217163086
789,@,24,21,inf,inf,inf,inf,inf
790,.,24,22,inf,inf,inf,40.2104377746582,2.7573535442352295
791,@,24,23,inf,inf,inf,inf,inf
792,.,24,24,16.069564819335938,inf,inf,40.2104377746582,7.8592047691345215
793,.,24,25,inf,22.16168785095215,39.55113220214844,inf,0.10000000149011612
794,@,24,26,inf,inf,inf,inf,inf
795,.,24,27,inf,inf,inf,40.2104377746582,3.1724703311920166
796,@,24,28,inf,inf,inf,inf,inf
797,.,24,29,16.069564819335938,7.870955944061279,inf,48.707801818847656,0.10000000149011612
798,.,24,30,16.069564819335938,19.29911231994629,40.00803756713867,40.2104377746582,8.158720970153809
799,.,24,31,inf,2.3706507682800293,40.00803756713867,inf,0.10000000149011612
800,.,25,0,16.069564819335938,1.1265100240707397,inf,40.2104377746582,0.10000000149011612
801,.,25,1,16.069564819335938,6.527536392211914,40.00803756713867,inf,0.10000000149011612
802,.,25,2,16.069564819335938,8.74370002746582,39.686607360839844,40.2104377746582,0.10000000149011612
803,.,25,3,16.069564819335938,2.784867763519287,39.70048522949219,40.2104377746582,0.10000000149011612
804,.,25,4,16.069564819335938,1.966530203819275,39.651302337646484,40.2104377746582,0.10000000149011612
805,.,25,5,16.069564819335938,4.282506942749023,39.91822052001953,40.2104377746582,0.10000000149011612
806,.,25,6,16.069564819335938,11.040326118469238,40.00803756713867,45.3965950012207,2.5397942066192627
807,.,25,7,16.069564819335938,11.821322441101074,40.00803756713867,51.95362091064453,5.594278335571289
808,.,25,8,16.069564819335938,20.764963150024414,40.00803756713867,inf,13.316247940063477
809,.,25,9,16.069564819335938,22.393779754638672,39.96895217895508,51.72547912597656,16.412086486816406
810,.,25,10,16.069564819335938,18.108753204345703,40.00803756713867,inf,12.58879566192627
811,.,25,11,16.069564819335938,22.50531768798828,39.96257781982422,53.01414108276367,15.998924255371094
812,.,25,12,16.069564819335938,14.84476375579834,40.00803756713867,56.609107971191406,18.33884620666504
813,.,25,13,16.069564819335938,13.490004539489746,40.00803756713867,60.530094146728516,27.81424331665039
814,.,25,14,18.331493377685547,0.10000000149011612,40.00803756713867,76.2061996459961,14.308351516723633
815,.,25,15,inf,38.887027740478516,39.965126037597656,41.77085876464844,46.38857650756836
816,@,25,16,inf,inf,inf,inf,inf
817,.,25,17,16.069564819335938,inf,inf,52.2457275390625,23.484067916870117
818,.,25,18,30.479501724243164,25.723613739013672,40.00803756713867,55.805755615234375,48.20360565185547
819,.,25,19,65.3677749633789,48.92182922363281,39.5240478515625,40.2104377746582,68.01455688476562
820,.,25,20,82.56963348388672,43.01723098754883,39.79639434814453,inf,66.54991912841797
821,.,25,21,49.235843658447266,inf,40.00803756713867,inf,39.54938888549805
822,.,25,22,25.463592529296875,11.56587028503418,40.00803756713867,53.72859573364258,12.464250564575195
823,.,25,23,16.069564819335938,inf,40.00803756713867,51.35844802856445,19.04049301147461
824,.,25,24,inf,16.61597442626953,40.00803756713867,40.2104377746582,1.305931568145752
825,@,25,25,inf,inf,inf,inf,inf
826,.,25,26,16.069564819335938,inf,inf,40.2104377746582,9.174052238464355
827,.,25,27,inf,0.10000000149011612,39.438297271728516,40.2104377746582,0.10000000149011612
828,@,25,28,inf,inf,inf,inf,inf
829,.,25,29,16.069564819335938,0.10000000149011612,inf,40.2104377746582,0.10000000149011612
830,.,25,30,inf,10.97833251953125,40.00803756713867,42.68877410888672,2.551384925842285
831,@,25,31,inf,inf,inf,inf,inf
832,.,26,0,inf,9.498808860778809,inf,42.741939544677734,0.10000000149011612
833,@,26,1,inf,inf,inf,inf,inf
834,.,26,2,16.069564819335938,6.755403995513916,inf,inf,0.10000000149011612
835,.,26,3,16.069564819335938,7.948211669921875,39.737709045410156,40.2104377746582,0.10000000149011612
836,.,26,4,16.069564819335938,1.2095072269439697,39.737281799316406,40.2104377746582,0.10000000149011612
837,.,26,5,16.069564819335938,6.101484775543213,39.53037643432617,inf,0.10000000149011612
838,.,26,6,16.069564819335938,15.28736400604248,39.5850944519043,46.400264739990234,0.10000000149011612
839,.,26,7,inf,22.84161376953125,39.944427490234375,42.51827621459961,5.619053363800049
840,@,26,8,inf,inf,inf,inf,inf
841,.,26,9,inf,25.596372604370117,inf,40.2104377746582,3.9432742595672607
842,@,26,10,inf,inf,inf,inf,inf
843,.,26,11,16.069564819335938,21.044286727905273,inf,46.15091323852539,7.362136363983154
844,.,26,12,23.039642333984375,18.733842849731445,40.00803756713867,41.593074798583984,10.138654708862305
845,.,26,13,44.585693359375,16.746145248413086,40.00803756713867,46.51691436767578,22.71375846862793
846,.,26,14,80.44034576416016,36.94272994995117,39.36102294921875,55.516029357910156,52.70638656616211
847,.,26,15,78.41315460205078,39.748382568359375,40.00803756713867,80.06513214111328,75.54329681396484
848,.,26,16,51.54684829711914,inf,40.00803756713867,49.69403076171875,53.02925109863281
849,.,26,17,42.69387435913086,20.98407554626465,40.00803756713867,65.06825256347656,47.14202880859375
850,.,26,18,61.79440689086914,45.14241409301758,39.97478103637695,72.4131851196289,64.29792022705078
851,.,26,19,inf,41.63593673706055,39.402313232421875,44.073184967041016,49.046295166015625
852,@,26,20,inf,inf,inf,inf,inf
853,@,26,21,inf,inf,inf,inf,inf
854,.,26,22,16.069564819335938,17.33012580871582,inf,57.15953826904297,16.018775939941406
855,.,26,23,18.60991859436035,14.369893074035645,40.00803756713867,50.4463005065918,12.47934341430664
856,.,26,24,16.069564819335938,16.027658462524414,40.00803756713867,67.76528930664062,19.086061477661133
857,.,26,25,22.562156677246094,inf,39.9075927734375,40.2104377746582,9.188855171203613
858,.,26,26,16.069564819335938,0.10000000149011612,40.00803756713867,40.2104377746582,0.10000000149011612
859,.,26,27,16.069564819335938,9.622664451599121,40.00803756713867,53.41351318359375,0.10000000149011612
860,.,26,28,16.069564819335938,inf,40.00803756713867,40.2104377746582,2.489514112472534
861,.,26,29,16.069564819335938,10.174128532409668,40.00803756713867,40.2104377746582,0.10000000149011612
862,.,26,30,inf,8.134627342224121,39.86235427856445,40.2104377746582,0.10000000149011612
863,@,26,31,inf,inf,inf,inf,inf
864,.,27,0,16.069564819335938,0.10000000149011612,inf,inf,4.192060947418213
865,.,27,1,inf,inf,39.80975341796875,42.30083465576172,5.66107177734375
866,@,27,2,inf,inf,inf,inf,inf
867,.,27,3,16.069564819335938,6.199402809143066,inf,inf,0.10000000149011612
868,.,27,4,inf,6.939047336578369,40.00803756713867,inf,0.10000000149011612
869,@,27,5,inf,inf,inf,inf,inf
870,.,27,6,16.069564819335938,3.726395606994629,inf,40.2104377746582,0.10000000149011612
871,.,27,7,inf,6.153622150421143,39.8318977355957,40.2104377746582,0.10000000149011612
872,@,27,8,inf,inf,inf,inf,inf
873,.,27,9,16.069564819335938,0.10000000149011612,inf,46.28786087036133,0.9612975120544434
874,.,27,10,16.069564819335938,inf,39.92228698730469,40.2104377746582,14.432084083557129
875,.,27,11,16.069564819335938,10.368961334228516,40.00803756713867,inf,0.10000000149011612
876,.,27,12,16.25412368774414,24.72287940979004,40.00803756713867,46.05055618286133,14.184325218200684
877,.,27,13,32.02191925048828,31.808069229125977,39.429649353027344,54.565025329589844,32.711368560791016
878,.,27,14,51.5227165222168,52.418983459472656,38.50063705444336,49.0051383972168,45.5023193359375
879,.,27,15,76.83847045898438,56.37227249145508,38.65153884887695,inf,60.59955978393555
880,.,27,16,66.28660583496094,60.98935317993164,38.634029388427734,48.47149658203125,67.30564880371094
881,.,27,17,69.42593383789062,59.12104797363281,38.73929977416992,57.561485290527344,71.26959228515625
882,.,27,18,99.75623321533203,73.04261016845703,38.48495101928711,51.74290466308594,100.0
883,.,27,19,100.0,60.413333892822266,39.671138763427734,inf,99.87080383300781
884,.,27,20,50.882999420166016,inf,40.00803756713867,57.90877914428711,60.387245178222656
885,.,27,21,66.76041412353516,inf,39.974491119384766,41.013126373291016,51.19407653808594
886,.,27,22,63.89435577392578,33.054073333740234,39.94655990600586,47.50663375854492,39.74074172973633
887,.,27,23,46.691184997558594,26.98198699951172,40.00803756713867,49.67352294921875,27.729907989501953
888,.,27,24,16.069564819335938,10.444950103759766,40.00803756713867,53.52082824707031,0.7707578539848328
889,.,27,25,16.069564819335938,6.512661457061768,40.00803756713867,42.492271423339844,0.10000000149011612
890,.,27,26,16.069564819335938,0.10000000149011612,39.78965759277344,40.2104377746582,0.10000000149011612
891,.,27,27,16.069564819335938,0.505380392074585,39.687904357910156,41.215946197509766,0.10000000149011612
892,.,27,28,16.069564819335938,6.223901271820068,39.98025131225586,40.2104377746582,0.10000000149011612
893,.,27,29,16.069564819335938,9.047091484069824,39.97871017456055,inf,0.10000000149011612
894,.,27,30,16.069564819335938,4.91192102432251,39.7894287109375,inf,0.10000000149011612
895,.,27,31,inf,inf,40.00803756713867,inf,0.10000000149011612
896,@,28,0,inf,inf,inf,inf,inf
897,.,28,1,16.069564819335938,16.37442398071289,inf,41.23980712890625,0.10000000149011612
898,.,28,2,inf,inf,40.00803756713867,40.2104377746582,3.7343599796295166
899,@,28,3,inf,inf,inf,inf,inf
900,@,28,4,inf,inf,inf,inf,inf
901,.,28,5,16.069564819335938,inf,inf,inf,0.10000000149011612
902,.,28,6,16.069564819335938,2.9860455989837646,39.61750030517578,40.2104377746582,0.10000000149011612
903,.,28,7,16.069564819335938,0.10000000149011612,39.22472381591797,40.2104377746582,0.10000000149011612
904,.,28,8,16.069564819335938,inf,39.748863220214844,40.2104377746582,0.10000000149011612
905,.,28,9,16.069564819335938,7.658950328826904,39.92022705078125,40.2104377746582,0.10000000149011612
906,.,28,10,inf,8.042887687683105,40.00803756713867,inf,0.10000000149011612
907,@,28,11,inf,inf,inf,inf,inf
908,.,28,12,16.069564819335938,21.764240264892578,inf,46.297447204589844,2.197984218597412
909,.,28,13,16.069564819335938,25.438610076904297,39.62974166870117,40.2104377746582,5.4900946617126465
910,.,28,14,inf,34.63485336303711,39.48499298095703,40.2104377746582,13.789990425109863
911,@,28,15,inf,inf,inf,inf,inf
912,.,28,16,30.269094467163086,49.057613372802734,inf,42.48463821411133,44.5464973449707
913,.,28,17,37.016990661621094,73.06551361083984,38.1368293762207,inf,45.82809829711914
914,.,28,18,inf,52.638633728027344,39.13990020751953,40.2104377746582,32.09526824951172
915,@,28,19,inf,inf,inf,inf,inf
916,.,28,20,54.734004974365234,48.28377151489258,inf,52.47853469848633,63.704463958740234
917,.,28,21,53.29909133911133,44.87586212158203,39.71761703491211,40.2104377746582,48.92050552368164
918,.,28,22,37.53789520263672,40.621978759765625,39.7379035949707,44.58668518066406,44.635292053222656
919,.,28,23,33.032676696777344,36.04874038696289,39.411170959472656,inf,17.021169662475586
920,.,28,24,16.069564819335938,23.05862808227539,39.640411376953125,40.2104377746582,0.3084327280521393
921,.,28,25,16.069564819335938,8.837397575378418,39.79264450073242,40.2104377746582,0.10000000149011612
922,.,28,26,16.069564819335938,5.714845657348633,39.651634216308594,40.2104377746582,0.10000000149011612
923,.,28,27,16.069564819335938,7.41664981842041,39.84189224243164,40.2104377746582,0.10000000149011612
924,.,28,28,inf,9.568876266479492,39.93082809448242,40.2104377746582,0.10000000149011612
925,@,28,29,inf,inf,inf,inf,inf
926,@,28,30,inf,inf,inf,inf,inf
927,@,28,31,inf,inf,inf,inf,inf
928,@,29,0,inf,inf,inf,inf,inf
929,.,29,1,16.069564819335938,5.226502895355225,inf,inf,0.10000000149011612
930,.,29,2,16.069564819335938,11.026225090026855,40.00803756713867,50.45386505126953,0.10000000149011612
931,.,29,3,16.069564819335938,inf,40.00803756713867,inf,0.10000000149011612
932,.,29,4,inf,inf,39.919490814208984,40.2104377746582,0.10000000149011612
933,@,29,5,inf,inf,inf,inf,inf
934,.,29,6,16.069564819335938,1.2822085618972778,inf,inf,0.10000000149011612
935,.,29,7,16.069564819335938,0.10000000149011612,39.586997985839844,inf,0.10000000149011612
936,.,29,8,16.069564819335938,5.002914905548096,39.5367431640625,40.2104377746582,0.10000000149011612
937,.,29,9,inf,21.021970748901367,39.65111541748047,inf,0.10000000149011612
938,@,29,10,inf,inf,inf,inf,inf
939,.,29,11,16.069564819335938,inf,inf,inf,0.10000000149011612
940,.,29,12,16.069564819335938,2.429736852645874,39.45349884033203,inf,0.10000000149011612
941,.,29,13,16.069564819335938,3.2870278358459473,39.541046142578125,40.2104377746582,0.10000000149011612
942,.,29,14,inf,4.034435749053955,39.64825439453125,40.2104377746582,0.10000000149011612
943,@,29,15,inf,inf,inf,inf,inf
944,.,29,16,inf,7.366947650909424,inf,40.876991271972656,0.10000000149011612
945,@,29,17,inf,inf,inf,inf,inf
946,.,29,18,inf,10.506043434143066,inf,inf,0.10000000149011612
947,@,29,19,inf,inf,inf,inf,inf
948,.,29,20,27.048341751098633,19.988033294677734,inf,40.2104377746582,11.91984748840332
949,.,29,21,26.660202026367188,26.272449493408203,39.622161865234375,40.2104377746582,12.365307807922363
950,.,29,22,inf,12.305035591125488,39.89909744262695,40.2104377746582,0.10000000149011612
951,@,29,23,inf,inf,inf,inf,inf
952,.,29,24,16.069564819335938,6.666403293609619,inf,40.2104377746582,0.10000000149011612
953,.,29,25,16.069564819335938,6.530681610107422,39.659202575683594,40.2104377746582,0.10000000149011612
954,.,29,26,16.069564819335938,4.699354648590088,39.67458724975586,40.2104377746582,0.10000000149011612
955,.,29,27,16.069564819335938,4.630762100219727,39.703704833984375,inf,0.10000000149011612
956,.,29,28,16.069564819335938,5.07686710357666,39.444061279296875,40.2104377746582,0.10000000149011612
957,.,29,29,inf,inf,39.89912033081055,40.2104377746582,0.10000000149011612
958,@,29,30,inf,inf,inf,inf,inf
959,@,29,31,inf,inf,inf,inf,inf
960,@,30,0,inf,inf,inf,inf,inf
961,@,30,1,inf,inf,inf,inf,inf
962,.,30,2,inf,12.892924308776855,inf,42.99742126464844,0.10000000149011612
963,@,30,3,inf,inf,inf,inf,inf
964,.,30,4,16.069564819335938,7.902813911437988,inf,40.2104377746582,0.10000000149011612
965,.,30,5,inf,inf,40.00803756713867,40.2104377746582,0.10000000149011612
966,@,30,6,inf,inf,inf,inf,inf
967,@,30,7,inf,inf,inf,inf,inf
968,.,30,8,inf,7.42828893661499,inf,40.2104377746582,0.10000000149011612
969,@,30,9,inf,inf,inf,inf,inf
970,.,30,10,inf,inf,inf,40.2104377746582,0.10000000149011612
971,@,30,11,inf,inf,inf,inf,inf
972,@,30,12,inf,inf,inf,inf,inf
973,.,30,13,16.069564819335938,1.0198520421981812,inf,40.2104377746582,0.10000000149011612
974,.,30,14,16.069564819335938,2.5507640838623047,39.47632598876953,40.89396667480469,0.10000000149011612
975,.,30,15,16.069564819335938,inf,39.877899169921875,inf,0.10000000149011612
976,.,30,16,16.069564819335938,3.2155816555023193,39.40376281738281,40.2104377746582,0.10000000149011612
977,.,30,17,inf,inf,39.881935119628906,40.40541458129883,11.866625785827637
978,@,30,18,inf,inf,inf,inf,inf
979,.,30,19,16.069564819335938,inf,inf,40.2104377746582,0.10000000149011612
980,.,30,20,16.069564819335938,6.7849578857421875,39.584049224853516,40.2104377746582,0.10000000149011612
981,.,30,21,16.069564819335938,9.137681007385254,40.005882263183594,40.2104377746582,0.10000000149011612
982,.,30,22,16.069564819335938,2.80204176902771,39.49507141113281,40.2104377746582,0.10000000149011612
983,.,30,23,16.069564819335938,inf,39.87622833251953,40.2104377746582,0.10000000149011612
984,.,30,24,16.069564819335938,5.470619201660156,39.773292541503906,40.2104377746582,0.10000000149011612
985,.,30,25,16.069564819335938,5.907934188842773,39.72455978393555,40.2104377746582,0.10000000149011612
986,.,30,26,inf,3.892913341522217,39.860923767089844,40.2104377746582,0.10000000149011612
987,@,30,27,inf,inf,inf,inf,inf
988,.,30,28,16.069564819335938,4.29543399810791,inf,inf,0.10000000149011612
989,.,30,29,16.069564819335938,3.388601303100586,39.314327239990234,40.2104377746582,0.10000000149011612
990,.,30,30,16.069564819335938,inf,39.49281692504883,40.2104377746582,0.10000000149011612
991,.,30,31,inf,inf,39.927703857421875,40.2104377746582,0.10000000149011612
992,@,31,0,inf,inf,inf,inf,inf
993,@,31,1,inf,inf,inf,inf,inf
994,.,31,2,16.069564819335938,0.10000000149011612,inf,inf,4.135581016540527
995,.,31,3,16.069564819335938,inf,39.627174377441406,inf,0.10000000149011612
996,.,31,4,16.069564819335938,0.10000000149011612,39.14004898071289,inf,0.10000000149011612
997,.,31,5,16.069564819335938,0.10000000149011612,38.94703674316406,inf,0.10000000149011612
998,.,31,6,16.069564819335938,inf,39.41407775878906,inf,0.10000000149011612
999,.,31,7,16.069564819335938,inf,39.53258514404297,inf,0.10000000149011612
1000,.,31,8,16.069564819335938,0.10000000149011612,39.092655181884766,inf,0.10000000149011612
1001,.,31,9,16.069564819335938,inf,39.33723831176758,inf,0.10000000149011612
1002,.,31,10,16.069564819335938,0.10000000149011612,38.6692008972168,inf,11.425125122070312
1003,.,31,11,16.069564819335938,inf,39.577415466308594,inf,0.10000000149011612
1004,.,31,12,16.069564819335938,inf,39.58480453491211,inf,0.10000000149011612
1005,.,31,13,16.069564819335938,0.10000000149011612,39.26750183105469,inf,0.10000000149011612
1006,.,31,14,inf,0.10000000149011612,39.56226348876953,inf,0.10000000149011612
1007,@,31,15,inf,inf,inf,inf,inf
1008,.,31,16,16.069564819335938,0.10000000149011612,inf,inf,0.10000000149011612
1009,.,31,17,inf,0.10000000149011612,39.2242546081543,inf,0.10000000149011612
1010,@,31,18,inf,inf,inf,inf,inf
1011,.,31,19,16.069564819335938,0.10000000149011612,inf,inf,0.10000000149011612
1012,.,31,20,16.069564819335938,0.10000000149011612,39.207008361816406,inf,0.10000000149011612
1013,.,31,21,16.069564819335938,0.10000000149011612,39.33251190185547,inf,0.10000000149011612
1014,.,31,22,16.069564819335938,0.10000000149011612,39.1359977722168,inf,0.10000000149011612
1015,.,31,23,16.069564819335938,0.10000000149011612,39.156036376953125,inf,0.10000000149011612
1016,.,31,24,16.069564819335938,0.10000000149011612,39.172607421875,inf,0.10000000149011612
1017,.,31,25,16.069564819335938,0.10000000149011612,39.16206359863281,inf,0.10000000149011612
1018,.,31,26,16.069564819335938,0.10000000149011612,39.020084381103516,inf,0.10000000149011612
1019,.,31,27,inf,inf,39.90963363647461,inf,0.10000000149011612
1020,@,31,28,inf,inf,inf,inf,inf
1021,.,31,29,16.069564819335938,0.10000000149011612,inf,inf,0.10000000149011612
1022,.,31,30,16.069564819335938,0.10000000149011612,38.899925231933594,inf,0.10000000149011612
1023,.,31,31,inf,0.10000000149011612,38.9307975769043,inf,0.10000000149011612
